Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,1.2894443569773204,2.22737332879228,13.136010802880545,-11.359382743772565,10.958007152002665,-8.645393702793843,-2.3647797754574422,-0.14031873550986387,48.72178858927442,-47.41905654225962,38.09963515751362,-38.06932878904423
0.0333425951653237,-1.8937056897261506,1.9523250380019028,12.37503760731504,-13.937513435139323,9.588062600502727,-11.38749404925838,11.851430550726898,-6.9829561349024925,44.9291014750818,-46.07635470041896,44.59255816375396,-47.38670027774723
0.0666851903306474,-3.617652197642478,3.778523813581182,12.613072087557864,-12.212871333348893,14.294007535494426,-10.593711651021296,17.285231197071663,-16.671560907683837,42.760544708957134,-43.08349352184528,51.96243462775462,-50.21331422321618
0.1000277854959711,-8.88175431950274,6.187996193304797,12.69014437284465,-12.98450106101842,12.777404415900163,-11.57158518274324,24.92522356621416,-24.93681829816479,35.61911312393301,-35.03422103910629,50.80325212837063,-52.48529159351339
0.1333703806612948,-9.213960246598273,8.809661703093946,9.377030574270671,-12.802336519425939,12.686887444835179,-15.1966938822867,25.31197817459775,-27.939780978748196,29.00261949700348,-22.358111128367312,49.72225221931962,-53.26069615620197
0.1667129758266185,-8.31898602543844,9.023299991204647,9.393355319168961,-6.887912269684004,14.18670039857838,-15.144041700090591,29.22639807506723,-30.745283375822616,16.639447715930206,-15.632511484599696,49.521742797968365,-48.50802074105472
0.2000555709919422,-9.51017126109346,7.547097034802599,7.405147090002483,-6.753775258675854,13.753697660632612,-13.790932900156776,33.771438005878565,-34.50246745661072,1.4107975652674372,-2.874712322776514,36.40356421781356,-38.800729663502864
0.2333981661572659,-9.223127224252545,10.064678036643436,3.947411285261614,-2.946235886172932,9.562246623822288,-9.148306286307342,34.192514321829954,-33.67956567847837,-8.762811716154587,9.793691217115224,32.040112962898746,-30.796467645499828
0.2667407613225896,-9.368962739478775,10.697752814596413,1.0092156805633063,-2.756138931289082,5.640462132008612,-5.901853585113612,30.16218399969814,-32.97672933911302,-19.914421843806853,22.261165339641856,16.289897408267066,-16.336335756688843
0.3000833564879133,-6.104050131184895,5.958008266819757,-2.1340780109440276,2.7672810230000766,1.4726532964487316,-4.295182214580612,26.376706566542985,-26.570522191444784,-30.851055077070374,26.179915207374222,7.005526098658731,-5.192344181270146
0.333425951653237,-5.025295030828191,5.787822831714032,-6.300443646110066,5.749916307930621,1.5319781338205116,-3.2526595275364425,18.539611014446795,-23.84090034166462,-42.20072877654485,41.053674553413266,-7.864366565649761,10.721347518521586
0.36676854681856075,-2.8288157487785943,3.8609069279288852,-14.888432414124134,9.579791563938375,-1.1994850643206318,3.683619302950424,11.815589551182088,-11.749428207347853,-45.00567868873238,44.81818543921757,-24.86390240768052,23.652424343006253
