Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,1.7943575452561784,-0.8756225805383939,10.553254238713679,-8.979770301324338,8.810973685868253,-8.41967433711104,-1.5361596404244193,-0.39066890361308754,48.59568993432223,-45.886864033658824,35.510908036906244,-38.50741406727619
0.0333425951653237,-1.34691790212175,1.9766194017379937,13.519831277135786,-12.28661684767915,9.98480495287774,-12.071115702603723,9.751966876608979,-7.370235506041121,49.56546217450146,-47.09471109188825,44.90939688187989,-49.13337958143921
0.0666851903306474,-2.9521166158116143,5.347523102674235,13.612996291537572,-13.2884817980417,11.567790726771781,-12.439333497741327,21.862941030937684,-16.842501524106936,43.692742672545684,-42.87096315105697,53.21358348040963,-52.333364510884486
0.1000277854959711,-8.61457568909763,6.4679063129331595,11.137329687173818,-11.105966259329314,12.824339080288896,-12.813322286413719,21.969550930926324,-23.310697751441833,35.74278289836927,-34.934501295402406,51.39769870458087,-50.79887873766733
0.1333703806612948,-9.780159664964835,6.70796348122497,9.720628583502949,-9.24947991467394,15.153839932204638,-15.170195879289757,28.95512051816702,-30.4537985321801,26.63583077232222,-25.85026450055596,50.39614289198586,-48.143484896581114
0.1667129758266185,-9.061167332915076,10.507200723049095,7.800519645946084,-6.820981082048585,13.312865093135796,-14.531223069626805,33.35109794966384,-38.12463523591643,14.857263589338336,-16.86033503410329,45.82497130694379,-45.53198199643483
0.2000555709919422,-10.886381222660017,9.019718763015874,6.622047747614157,-7.370849705247411,11.21465095211616,-13.42626536122592,34.935129109171946,-33.663636002534766,2.990840277496374,-4.256581395018429,39.35169905912955,-41.81999641601446
0.2333981661572659,-0.47280708129753535,10.742617170684799,4.03701350792457,-2.863571974462638,12.96931205578667,-13.51351560158637,34.866167164763716,-36.05124934839054,-10.941914741037982,10.450595641180904,28.632104104939554,-29.447512995750426
0.2667407613225896,-9.818636809219038,9.464424052449335,1.7740832300878857,-3.858250815116297,8.188138572565075,-9.483934422036267,31.62125876559367,-31.0621793497675,-22.80194733309849,20.691614449139056,17.376007454719236,-17.638482700705584
0.3000833564879133,-4.293129035403002,5.1656033220987485,-3.1075931524013,1.5949883198089065,3.8890115485959766,-5.510835982562519,26.157674776011323,-27.37142231736776,-33.921419229184124,33.50391583456566,4.441569474555427,-5.8623145764722775
0.333425951653237,-5.923400420250954,4.045643253660975,-7.780799484388812,4.406650782694612,-1.9105020825851702,-0.37749355096088677,21.471583541010325,-19.038695687591748,-41.65533015647786,40.05891602080686,-5.711426743072907,8.10047609410665
0.36676854681856075,-3.2593463168455026,5.758838174441278,-7.811963034053147,6.143043988586291,0.0867088015437143,2.5569526609116653,14.285301879212282,-10.91023652186293,-41.98489079877654,42.0489148649998,-20.46718303062807,20.312302845188746
0.4001111419838844,-0.9736258780085094,-0.2465025617803407,-11.775310504221283,12.91617468471437,-6.880499485881198,7.053417708420055,4.227007415049101,-5.1073905317027775,-46.43951641479613,46.96943038711285,-31.891197494003094,32.04534207186685
0.4334537371492081,3.574966185193598,0.5626946401209643,-12.413839809074792,12.292448550189262,-9.202569979411678,8.03726465753448,-4.806080905833248,4.586601404270952,-48.63251904487987,49.619493466694536,-40.89071189513957,40.369987695745614
0.4667963323145318,4.299190304079485,-3.8443942724068494,-11.353530781902025,10.655610920149753,-10.36065293355207,11.387662413625383,-14.04903417070247,12.162668112932472,-46.53760356956305,41.91689956877866,-48.482995384769254,48.30320857569387
0.5001389274798556,3.7740783429536178,-5.649690182893392,-10.111224313273107,10.915209819884591,-12.585579266522199,13.59123384992805,-20.8873383717383,20.30001378515029,-38.14437805668122,40.72576545621607,-52.87636453265213,53.31845839112374
0.5334815226451792,8.75697935420225,-7.936698133558613,-13.579936194497135,9.537781428934524,-14.61184331881886,13.921727107829211,-24.989191827315217,26.61120813141219,-29.599337986439263,30.829735445870064,-52.79501633567307,54.6610573852144
0.5668241178105029,10.192300589187099,-6.719293966639219,-10.206255808218502,10.905809746690137,-13.442508904660983,19.55374411857766,-30.609670614603704,31.703480326874445,-19.756661453403016,22.388129259491684,-48.50682032260789,52.57872369053441
0.6001667129758266,9.21843091367916,-8.576543687611993,-6.17716812146806,6.976378340951953,-13.467040382376718,15.720941575060673,-32.40937644658042,32.380697395522915,-7.84649012771819,8.809573264995443,-43.51242501274396,44.6414702453347
0.6335093081411504,9.056815001074224,-9.65614563857011,-5.264962235052046,6.014873289063579,-11.840619132423354,13.907079195086153,-33.11015764532164,32.4531409356407,4.46067073010475,-1.5316443515836018,-38.89743763329004,34.41054220791005
