Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,3.2102901809429993,0.8465934840355911,8.3902646796909,-11.233656171669281,7.598566979285035,-6.958721065871389,-1.3493704205420225,-0.2011124965482055,50.345403463149275,-50.60491311291965,37.85557600078351,-39.01549382546632
0.0333425951653237,-1.9140838279461554,2.6417677472191285,10.373539652539492,-12.443943867850885,10.51168641173486,-9.423922307403448,8.91670222948596,-5.672596819665678,43.569608872703014,-45.602898377512936,45.98148828054868,-45.91149177057229
0.0666851903306474,-6.490180768613868,3.665887947119888,12.382237094884951,-13.09471767185295,15.690770831376826,-12.116899134058626,16.527447628221392,-17.784203428120797,43.60211790714386,-41.19585748288786,51.431796827693574,-42.514060748442944
0.1000277854959711,-8.814754198473981,8.771015001740297,12.414198477193569,-10.644782674308896,10.946141890957012,-11.814083349837473,25.331640060946278,-20.59784226742553,36.185848689282786,-38.928519603475515,53.26481075854874,-54.20772529078698
0.1333703806612948,-5.398122787993437,7.320076526385643,14.233641573226517,-12.043990714889022,15.172870453557048,-14.037354048114437,36.36916565111868,-26.735987986798722,26.81135629191799,-28.040725250717344,53.49030521139887,-54.39304049016539
0.1667129758266185,-8.510603654159967,7.882547505455201,8.43819205440714,-10.865544927393467,16.33818054364488,-13.293108593456928,31.41295575947453,-36.682209924666914,14.773808516085385,-17.01567287589152,50.42821960842123,-50.684006809824446
0.2000555709919422,-6.610443201337871,11.854243586679994,7.983353828394419,-8.622658460461707,10.670593850314738,-12.960968558642737,34.60276520552388,-32.58547779956453,0.5723682646313508,-3.0844413818314464,41.47421682490491,-42.27971539568607
0.2333981661572659,-10.826285847681381,8.098740607980204,2.717754376657161,-3.8447967114844857,9.838379288641201,-11.827953447175007,30.6534684650588,-34.25317331861025,-10.661371989804154,8.979036477064641,30.07191252345032,-30.47743934719245
0.2667407613225896,-8.806610547751593,9.229710881662726,2.260645044813808,-2.3438994742960317,9.024027547051352,-9.791270629270887,32.635143297666616,-32.71735156547242,-17.872833780803408,20.377016533608646,17.648878976740978,-16.622580948773308
0.3000833564879133,-9.596695776353858,6.875464480169345,-1.9486687248838601,3.5050057284385514,6.868819530178443,-4.303601623553241,29.554011392159712,-25.880937499835934,-27.558887685552786,32.517745993085555,4.450466484888802,-5.574774207510839
0.333425951653237,-4.931163555190917,5.39995742042546,-4.110373545710022,5.049653492878153,0.02837180676666695,0.039242372866989506,21.816613860889813,-19.893507829066454,-38.76331238392729,39.21844849391488,-8.233548515406586,7.365150878632488
0.36676854681856075,-4.4148812697531294,4.887356690473908,-8.757127744131882,9.839381581909805,-0.8034926535358184,2.927046224816934,12.785176404812324,-12.153474951124688,-45.509509082005934,44.15967198934062,-24.019609161831973,21.703268425337917
0.4001111419838844,-1.069918383998039,2.811739032255925,-12.005147944685415,9.299370664591251,-7.46277200301429,6.74998921798433,4.886915528304926,-2.944280241254406,-46.63355010585341,48.20886795554101,-35.18450566709254,30.847212077419414
0.4334537371492081,2.4122563475309473,-4.021975056355892,-13.676550281878418,10.787895520636852,-10.227707022149366,9.455092433174421,-1.1544347005245932,3.330364174635932,-46.778853236268226,47.06756235152079,-38.7289976963351,41.271501004093686
0.4667963323145318,3.3882086790297437,-2.9227254966023546,-11.48514828563323,9.861262483848284,-10.947031934247265,11.087187788367524,-10.570576932193447,9.886290924435038,-45.76240341705526,47.88564861050275,-45.33134725199615,52.357238705823875
0.5001389274798556,5.273944793503159,-8.053219691290042,-11.223790613516144,11.677952161093247,-12.706518576985212,14.884362324438474,-20.167806965361994,22.06888385851634,-40.6231722917749,39.096548063077975,-51.9396039042485,52.23233851702998
0.5334815226451792,7.564778861517736,-6.705959800491999,-11.738517995367104,14.390167471304887,-13.544954292400654,15.615283169433953,-26.614815258439478,25.468003843867162,-33.49994484114058,31.311682505541327,-51.540392851402146,56.27534826476985
0.5668241178105029,9.516783427804084,-10.272663271856285,-10.456675797621713,8.78347873941649,-15.12837122716077,13.179104898766935,-31.01128612183142,29.245160915994614,-19.324464021494855,20.901583360450886,-48.02519235441272,48.79943996742637
0.6001667129758266,7.923749895915029,-9.8599505803982,-7.836563341266986,7.968391343314915,-12.397217211622996,16.662161017031266,-33.062646431213984,34.19474558062021,-10.416534549363973,9.034654331373892,-42.23092441198193,45.7987666916827
0.6335093081411504,10.037894013627579,-9.727713337659203,-5.6155274764183085,5.729782857783082,-12.13984228280332,12.503231911579642,-31.816795827842448,35.18095626870897,2.6922834850217328,-3.990796897450995,-36.03550060783217,37.1570148400443
0.666851903306474,11.013817719016151,-8.558041703557413,-1.3391194527348282,3.1711454941504735,-9.04942555121739,8.776609451606218,-31.436881099499264,31.572842804302663,19.32864070062613,-16.8304744231051,-25.824102228326936,24.45427087598645
0.7001944984717977,10.55938296762929,-6.23484904284755,-0.35910643565914135,1.6919933135469654,-7.003496302065575,7.609481043262324,-29.22804979858196,28.948326532299895,26.742563170340304,-25.697912113934443,-11.427322359641883,11.693675647350732
0.7335370936371215,7.4733722859450875,-6.852104869387591,3.9156554277964823,-4.5673233790828505,-2.0472035938149107,4.16517400145792,-25.817315158915846,24.801377746517122,35.03043685380849,-38.298571771774704,1.2564781752238579,-0.9932293017515019
0.7668796888024452,6.599247418237198,-8.511807247816693,8.12285846540831,-5.739369101340696,3.9239293095113754,-1.0439480790772575,-18.45876990923878,16.702605449308138,42.126117665877274,-42.62542403266685,13.643368323435787,-14.1250265638277
0.8002222839677688,2.0615856799375223,-1.6279074631118495,8.648471652025137,-8.813485115088554,4.587869977345512,-4.61420722844564,-8.268568770872488,8.933433688846588,46.44176295095271,-47.8470405585562,28.49600986823095,-29.14385198567074
0.8335648791330925,-0.7105406769123189,-0.3209522501045093,9.762312094952897,-10.930990900478072,4.968387531183657,-7.79194442433278,-0.7373990371978656,0.21288710220182067,49.18846679372944,-49.04632780127489,36.60429730517478,-39.187497856220695
0.8669074742984162,-3.4654401087980986,-0.010075511988136832,11.694248045562688,-11.044336575057045,11.164198636341606,-8.593515137634252,7.963451216529665,-8.353867210718162,48.13064774602078,-44.92330063018269,46.18088034812325,-46.55280564225625
0.90025006946374,-4.706226414234233,4.571398580419828,13.68932794837371,-13.228856050780449,13.467752792927456,-13.102206548407844,17.02176439266818,-14.577610479074238,42.337292908284155,-43.77046646098675,53.87115323363692,-51.35006529870298
0.9335926646290637,-6.5362707529815625,6.27910699863599,10.39597620006316,-11.861284255621461,14.790052764450989,-14.403786993709803,22.24159339677056,-23.829507972456476,35.17264370722586,-34.322446231535174,53.80015541493804,-52.893478161693736
0.9669352597943873,-8.840002047378585,8.266588034154507,11.453587487011959,-10.725061459177411,14.579247611234868,-13.542290142540917,27.37419647943434,-29.84093826602174,24.412099839695372,-22.16841786643605,52.07901242022211,-50.44848843828846
1.000277854959711,-7.641558600818541,8.983961013028685,4.737747187623646,-9.147837091146748,13.698159032193857,-14.477923608027456,34.0074592204084,-34.37501809037249,11.569428248064618,-14.66641712250922,48.29154405228201,-46.72118674142086
1.0336204501250348,-8.1275324072468,8.541904267751773,5.123729717181469,-7.5644678119723014,13.14953856145334,-16.142482301548867,32.97992112644601,-32.86417466676087,3.98986350303816,-1.0802270525296356,41.28020073562518,-42.06940020590211
1.0669630452903585,-12.16723803197628,8.1773400569052,5.013827630538238,-3.4883726415261975,11.501691867004617,-12.007104280941313,34.77740022066327,-35.507977337768416,-6.458457468932272,9.425765445143826,34.69258897361043,-32.17831594208089
1.1003056404556821,-9.463006972058885,9.480985933886794,-0.34348745879111986,0.21837540722658733,7.396924954064094,-5.199975720951853,31.10769067132292,-32.84591195940435,-20.25172307006881,22.110234993078898,17.106299422119232,-18.55984729283102
1.1336482356210058,-8.43459945238417,8.105761285058566,-2.017243077600939,1.444266904375811,5.574620092435017,-3.9346038806894112,27.317707572830013,-24.562346096757725,-31.252721591581725,32.31505102807423,7.013465628819574,-9.106530286876223
