Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-3.502296541215714,-0.046270189228456216,10.916408761953004,-11.720279201849074,8.16595291254785,-6.98893402678973,1.5029226762316918,0.9314786912433075,53.80773473164603,-52.568130540335446,43.10552478207772,-42.6167918468188
0.0333425951653237,0.02119039962211744,5.231340770142591,12.359842838285324,-13.332851828292577,12.77244792419417,-9.216413516425698,9.600983880463566,-8.181627725139597,54.39927057392945,-52.58548260952721,50.9903789819113,-52.285173090896755
0.0666851903306474,-4.92659097517651,6.674304407146029,15.097143302275729,-14.237012696324616,13.075306220832271,-13.93382708776244,16.903808858433116,-16.724194072465693,47.53869334091709,-48.95373854508607,59.29887579174663,-59.21113432487881
0.1000277854959711,-8.623124431222443,10.278493057670062,12.806218470331274,-15.30325037215799,15.820353793462697,-9.243426518281417,27.796305727701398,-25.8709311192123,41.873875654687886,-40.52656194146005,59.484732194624314,-59.55717229138401
0.1333703806612948,-9.378677277353809,7.415260634182419,12.901056644090847,-13.872768208688676,15.236635199996135,-15.734251810154499,29.80167981799397,-30.19006199134799,29.28780911512615,-28.9508062575141,58.61338495142264,-57.78716044026318
0.1667129758266185,-10.6791000873112,7.539224524556537,12.37001448178847,-9.035322371372379,14.897424075588772,-15.041045441019854,35.035658025163684,-36.7173739133031,14.304301691479353,-15.390280193323658,51.833489565852865,-51.90650164453982
0.2000555709919422,-9.449785607091812,14.531927691395481,7.3418015637865786,-6.090027294164839,16.265689231328764,-15.834930509719257,37.233691745912076,-39.917848353959606,2.321477947882487,-4.73096623336606,45.65744224851422,-47.20689855927911
0.2333981661572659,-11.717592621049794,12.802850044947323,4.810842815983252,-5.515328778046789,13.469272672484617,-11.585750071521868,39.26147265763722,-36.478941672399245,-8.089218567378568,10.008524167601916,33.09079093065961,-32.31294122861017
0.2667407613225896,-11.15297934016685,13.307899847622046,-0.07158432871214204,-0.7460077967364849,10.637229652342999,-11.028469137322618,32.538068290841274,-35.488399880600575,-22.767439689603233,24.380655409621134,18.310354508050672,-19.99709224481422
0.3000833564879133,-8.921099791372061,11.67531807845514,-3.545643949588297,3.537610172821961,4.037082786638283,-2.978369911352413,28.620407942857167,-29.061098009882407,-34.862982697590084,37.00835279065956,6.602967949979603,-6.345176554900183
0.333425951653237,-6.803648456675122,6.872218058377856,-5.624245746378445,6.975346333142776,0.6024027074973224,-3.770852809197459,22.079318863204346,-23.098836202107737,-44.880361540883314,41.06549514337587,-6.933629612081089,15.486430291147766
