Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-0.20109453422236856,1.5912672818822668,12.463739552978252,-13.925674688291004,7.556462958748798,-5.0249560205114285,-2.69875901474693,1.8352620145610639,49.71745856928784,-46.426618183814156,34.674765657724016,-37.29595675498366
0.0333425951653237,-0.5410856676225022,1.1271253995975958,10.130923604502469,-14.097096418749421,10.505603677197824,-11.891939749309733,8.509006281706062,-7.887847999901296,47.26452373433442,-48.295879967185364,46.47344280574088,-47.7763573773643
0.0666851903306474,-1.7444255334285153,5.633424058959871,13.355891386486666,-13.435413211433758,12.946632948871857,-12.256637534766607,13.83515252091083,-15.822354498503717,43.36959942458632,-42.73475889195533,52.35524186974491,-52.07868077473652
0.1000277854959711,-5.440035109577014,8.113579048757886,9.995956126970468,-12.978332705419795,16.707208103567574,-16.433757374705554,21.306883443508788,-21.0054859168334,36.20524598114804,-36.41776241446394,52.29258960536734,-50.108642338158425
0.1333703806612948,-8.02375588067481,8.476475133688412,12.28067620604075,-12.56464009450209,15.143222223949813,-13.36831511303419,28.492323921508532,-28.331745885822762,24.979433566437724,-32.31687215592993,49.003201783642126,-52.465212412065945
0.1667129758266185,-6.483315277610718,7.145753860092729,9.5981925688305,-13.64842036959855,15.063362719376812,-15.829846721404065,32.725462897461355,-31.600664048564735,16.93204535449484,-14.742443501186646,46.53826206829551,-46.33582867482281
0.2000555709919422,-9.686057392480157,8.417487172443437,8.32937830275951,-6.3224824050014785,13.437700748048364,-14.978715982826191,35.75892014417222,-33.28916933210256,2.7190923465677224,-4.504260403159883,39.757883363621495,-39.045102560600114
0.2333981661572659,-8.034899310294273,7.886975301174468,1.9432288665287283,-7.233674840438308,9.29998277694172,-11.278121701706404,33.73523383524658,-31.93237663639387,-6.740204084156058,8.505104195338534,28.95406110125692,-31.51653060726005
0.2667407613225896,-10.019459255733299,7.8122237966984684,1.2794426766100837,-0.5395731008964164,7.683081367450369,-8.052997488672379,28.653811817202428,-30.285266233514314,-19.633682497281868,21.641108715951354,17.86498195031899,-18.597112164277
0.3000833564879133,-11.630332371701261,8.80658378856615,-1.7744642291278134,2.929572254398145,4.279079636159831,-6.909931139809014,25.923997983229416,-25.680835462182756,-31.4107117304095,30.86861658233247,1.5374564222622427,-4.745337231392539
0.333425951653237,-4.435398276988392,6.1985352331550825,-5.058787261094019,5.401080188718439,1.087366083820323,-0.4139141198953462,22.64372666853901,-17.728706468461883,-40.65840324285428,38.59712314215024,-9.789352012946255,9.896840138789461
0.36676854681856075,-3.8046729081025945,4.054584981806074,-7.657257004903032,9.49883540281987,-0.531154562753422,3.6039070326014686,15.297502842618409,-15.009483782999615,-45.2004777221867,45.55404733934407,-19.080664456489014,21.943899013199683
0.4001111419838844,-1.6601889259614082,-0.04049399288339428,-10.828009798848791,10.194640701781706,-5.92213297292345,7.5029192539888765,7.643403193346848,-2.2352919855510653,-47.711629200903786,52.30455010970428,-32.22076879429805,34.87611490979617
0.4334537371492081,3.5313322605141573,1.335964630017865,-12.84595896191287,14.634717891965996,-9.832143528234367,10.65889396416993,-2.241577999464705,5.897143218658665,-49.02419267745622,50.307227184991184,-42.541090569384835,42.79424314398346
0.4667963323145318,1.8752392483320905,-2.367793874136342,-10.179979077759734,10.449231769471194,-8.645523171384568,12.033567309918787,-12.399217537830502,13.975033779539245,-46.367081921865754,45.276050111410825,-49.29778721030509,49.60668915638948
0.5001389274798556,6.775298438061867,-5.0079402567796825,-11.078521016102831,15.131894910892413,-10.245801100382451,16.17336521551323,-20.16180743888646,22.46319222781103,-38.53143578057174,42.51367247496641,-52.86728935435835,55.702767570767726
0.5334815226451792,8.265784220647463,-5.792915782140298,-12.798921659294281,11.866637287438657,-16.27926187867425,13.969322245432277,-24.716949839142583,26.92832673958463,-32.718105461081414,31.04369937412448,-54.071210090272174,55.847495536627335
0.5668241178105029,9.264153062565622,-7.777152383251535,-9.885237478570597,7.624147946327464,-16.66263747726305,15.949101202095026,-29.276861436904525,29.860992178155,-18.975507181816653,19.644148046962762,-50.9505389679012,53.621628020983486
0.6001667129758266,10.23414687498212,-9.556849273611311,-7.269160175592944,9.193360789463137,-9.592815274187759,15.64706309660871,-32.70248111836117,32.96349781547344,-10.162838620007754,12.084112590124342,-41.742552246233046,43.94945642328828
0.6335093081411504,11.006912995061514,-11.223175271531403,-4.462733299099513,8.577701740829717,-12.319051215494452,12.856204260861,-32.8725016289271,32.409842927239964,1.4415913963377593,-3.777757481676116,-34.05082576161024,36.906973166125056
0.666851903306474,8.596958801191075,-8.891991617061707,-2.641047030971504,2.5816991805173104,-10.472999352988921,9.302718701965258,-35.77896590138551,31.13642567560716,14.129942938904119,-18.52641860764959,-24.839238632701395,22.6748037807561
0.7001944984717977,11.778821263370475,-8.376768180672967,2.0460677219764127,0.5264095220416962,-6.7625032403651755,7.527172545452615,-29.18745565755327,30.942451783305724,24.9673325019424,-28.993349830453884,-14.186281522586764,12.386730948203143
0.7335370936371215,7.790379467649169,-6.802173813595619,2.015722336495476,-4.6446820967095,-1.7830064786144866,2.3479931064840818,-23.503213126570508,23.175729596841087,36.95362381046217,-37.93371072369409,3.0293918498905805,-2.7875570712531674
0.7668796888024452,2.9649032302309983,-7.69931190748123,6.198309575957368,-5.659093393193418,0.5658677610851673,-2.545253562007834,-19.374165521788882,16.877678032384928,43.36597580434352,-42.93433720986894,15.123808947818036,-17.436236445211463
0.8002222839677688,0.43873241389262074,-2.2693316256231535,9.888878502952979,-9.981774021129523,4.12607168912581,-2.867262192391006,-9.564204466373427,8.148184565976484,47.19049299613187,-49.354958821110486,26.170151932032468,-28.808666800322264
0.8335648791330925,0.11756946653606515,-0.8883721455203633,14.624520561103623,-11.357019395784729,6.986861067514168,-7.242478238652934,-0.45539851730107417,-1.4811189136786507,49.1857105100251,-48.67668178580309,37.12691180790305,-38.61513591447011
0.8669074742984162,-3.055158135359668,3.1119154040820063,11.920935189932838,-11.84425511825226,14.87501248487765,-11.97335514761639,6.158386628087114,-7.695861600551795,44.417308143623984,-50.9495751659815,47.46405839829938,-46.83145523321577
0.90025006946374,-4.219490985284214,5.383560034020626,7.619740481710092,-13.748408906671143,12.243707833746884,-11.229251119975887,15.584331094702232,-17.312367826646096,42.97534288802713,-41.2507850915011,52.75145318307073,-52.07323176866397
0.9335926646290637,-8.558473122372849,7.80514888786894,10.749925900969536,-13.86503414962409,16.001588342341623,-12.49460156143732,24.828974772129303,-24.150042054964352,38.58706862924891,-36.757577182487694,53.643555604248064,-53.63812564707918
0.9669352597943873,-8.07129996906746,8.236111309343467,11.688216887452022,-11.90942391249887,12.10991180518162,-13.741283485428047,31.72612861400904,-30.77380052198946,28.049718937319845,-28.691732340349997,50.72620536585768,-54.94279287977582
1.000277854959711,-5.9785865609353435,10.909825605927013,8.762525671734767,-9.976828158484407,14.451598231715552,-15.929187994647132,31.45520332143361,-34.975499812769705,14.445915637322788,-15.04935357962564,46.29010335503069,-47.42138274816722
1.0336204501250348,-8.479535447719742,10.165612090713086,6.086472945845544,-5.232611804665251,10.562570510591481,-12.857809313419887,37.88611303577194,-36.57819081386922,4.169712814186954,-4.466251621353482,42.57128837981917,-38.92094532593105
1.0669630452903585,-8.456399502889816,9.142453056123669,5.221933480510945,-5.882474278769908,7.83383429948128,-7.970256557596551,31.73081916818206,-31.956499229582416,-8.939803553166781,10.395666132317997,31.943243324578248,-28.910105796188642
1.1003056404556821,-9.023300209537926,9.736023105245149,3.2866638553563448,-1.1500642802903116,11.837796609063602,-7.019244097662396,31.28572398966086,-32.09026913839883,-23.149459909177285,23.944466088111557,15.706037649717308,-19.229053422208892
1.1336482356210058,-9.524016634874737,6.183348831650819,-2.1552576283162472,3.8883537486810735,2.8888845824837786,-6.154683691380416,26.06006786166423,-27.679131302569658,-31.802648872101614,30.994653382858303,6.030666171808003,-6.267522643148581
1.1669908307863295,-3.4131751176043554,6.505701818170745,-6.369186059863975,6.679613442160237,4.824584969803814,-1.7654581638361764,19.93323319811916,-20.860653065323863,-40.56955628996041,40.65392906754674,-9.774892410309123,7.449193799822972
1.2003334259516532,-4.158345175078726,3.104152517320533,-3.4492885402751514,9.869445222270892,-3.5636321624455474,1.0645622761458766,10.230149675482973,-13.53005735670411,-45.298993900771585,47.33010309874452,-22.036674750176882,21.904684550400642
1.233676021116977,-2.3704963295825765,2.8410003305324834,-12.30346392477702,9.784509709530214,-5.828435172648538,4.440913325485843,6.467075935764221,-3.1812491586183826,-49.476371685155755,50.01771139768423,-33.798768462166656,32.477640565315305
1.2670186162823007,-1.2896285999706718,-3.6757181257901506,-11.76692076106101,10.27778117769563,-6.2633271570649605,6.026979696077664,-7.0670217835698015,8.93408497711774,-49.00613159023569,48.233156892442004,-40.72174837379061,42.31016359401221
1.3003612114476244,2.543791708670093,-3.473244518289146,-13.15411214405544,11.106982789367441,-13.59179148693979,10.616952258988713,-15.657226325730079,13.808971412743986,-44.441990695493196,47.98332756725058,-48.9158417432802,49.76454709453523
1.333703806612948,7.537429857188563,-6.954766344395949,-12.579268606195642,11.965640434431961,-14.504932789848255,15.594496293600704,-21.75293805595812,18.697826574767408,-40.27717612583841,40.24328664537545,-52.71232928899961,54.073840558927884
1.3670464017782717,5.4613781727124575,-9.007438724746592,-13.455981389124284,10.974344857639792,-14.176219637788911,14.843436213863544,-26.79530439474074,25.46899360938256,-29.363956783880408,30.57197150644671,-53.69090027629322,51.796438828911654
1.4003889969435954,12.856623650599882,-7.491128560726896,-11.286128178944486,11.507185044127162,-10.420534491869262,17.9888678549629,-29.23064004995819,29.074004852681956,-20.7127002630994,21.391907247977127,-49.45760322324817,49.8040117169706
1.433731592108919,10.930637807998075,-10.147252455872964,-9.903956709403884,5.573991338987985,-12.195035578978397,13.19308835194902,-33.74089122072889,35.431790915711744,-6.890998681274027,9.26128904113882,-46.14204434671911,43.67351525602361
1.467074187274243,11.927317771035732,-9.636731407517557,-5.47941543235564,5.15292895713984,-9.053289649519883,11.074268567163696,-33.87933282304228,38.250897008265014,3.9638035153039675,-3.901711914132773,-34.80539718545337,35.16877863213035
1.5004167824395667,13.342072798210845,-10.044571219911697,-2.861109644205264,0.4988737934415326,-10.109218425875241,11.708814798112407,-34.862576560605085,30.474810432358346,13.61377726592554,-15.102945637626062,-25.549900667478234,24.640136499976943
1.5337593776048903,7.757847749023792,-7.174036754674665,4.061377314563528,1.5663652358250046,-6.456148155411589,5.085621789541355,-30.5140577822361,27.964629752049987,27.598224975230178,-27.607616454956716,-10.543911006909047,9.514689777730283
1.567101972770214,5.802770633804534,-8.206635578001709,4.101265948025872,-2.643077722445485,0.5414882337275158,1.3666825487972,-22.458757375819943,23.837693163706295,32.760365708796044,-35.68318999204126,2.1396273914190735,-1.73494095196234
1.6004445679355377,4.582820489401642,-3.1345908975083407,7.062985461108925,-9.398913998719248,-0.6387598949285815,-0.354483282256197,-16.430799225843334,16.425247190778585,39.92849381249151,-41.35424958736266,14.459022846068734,-14.5970219887955
1.6337871631008614,4.643600076649214,-1.5915111800865098,9.803989833089533,-8.384944729586637,4.049102823077425,-5.785187341491962,-8.42334174719359,6.789805111540819,46.77868471774874,-48.89118072100257,28.999214062944475,-27.411307189608376
1.667129758266185,-1.301646825160314,-0.5415797157142519,11.777937054059224,-12.430089920198572,6.737960773267199,-7.820440123655455,1.7562673785832035,2.0589321625560077,47.57211922302783,-48.66206351817903,37.10374548640107,-38.995649384815806
1.7004723534315087,-0.7104735406589844,4.1353786340394585,12.962658210314645,-12.926515162610823,7.598869511200658,-11.560244296950486,8.134379960487555,-9.719932617729791,46.472683102471514,-47.05038412653265,45.850517182757095,-46.81684877787511
1.7338149485968324,-4.562536114663847,2.070903109399805,10.991230500180425,-11.7585730139307,11.294493785264509,-13.302525109259005,16.84178214406007,-15.614574670774502,41.11646077427427,-40.911787810283705,52.65684121220067,-51.833115624275905
1.7671575437621563,-4.096971856713937,5.534494862689675,9.347422702709839,-15.052850179483524,14.363276347097093,-15.71998256344737,23.873545467247425,-24.053747996556464,38.27102176485621,-36.458547351851124,53.30421080676771,-52.77850810877923
1.80050013892748,-8.85478716489358,2.386915991031067,11.87727978533193,-13.361297970062685,16.633982943414747,-14.722831127901106,27.88978305245945,-29.100716281231705,28.034982755960343,-26.929425457023697,50.89781415007713,-52.32718173381708
1.8338427340928036,-11.02375341180454,9.769400035307212,7.505490488344187,-7.132293263397312,16.157291385152455,-14.910492538889875,35.07993461875766,-33.285636276293594,14.738508458697154,-15.059920678272379,46.83967592481986,-46.30892888505073
1.8671853292581273,-7.297625936991761,7.798454139114824,7.48566864001798,-5.72611137808147,10.190091473348765,-10.4796226854408,33.07240042162681,-34.92376078720832,0.23452207939235903,-2.155451488154704,39.12256345363982,-41.673488972144604
1.900527924423451,-8.859491516531474,8.178410276778335,4.956928377136494,-3.4435764567053315,9.734941869504418,-14.579518530285068,31.55098509861659,-32.558578003553045,-9.834755082338795,10.58510800010091,32.63269685786678,-28.12053832499621
1.9338705195887747,-9.499066079292772,10.14653158328256,0.40059937099115084,-4.167761001661587,8.432734078188673,-11.867055607720088,30.590629776806995,-31.437891253189818,-20.90522331740928,19.370227433082107,17.212914714777348,-20.065282034950577
1.9672131147540983,-8.373255224879689,7.497528185234487,0.5875356517177117,5.252927069448501,4.322055321550035,-4.219765411774635,25.60933777013255,-25.724364496898865,-33.25052610244793,32.29808738756718,2.728696685115888,-5.110187854601516
2.000555709919422,-3.607002682754545,5.563868809183557,-6.36288438536577,5.44319381221682,2.1090858820561498,2.2527644523996133,19.317757573566396,-19.065879554863432,-40.97307853089944,37.74919089978278,-8.011930379837981,10.482273122171554
2.0338983050847457,-6.770083257202513,2.71169184844344,-5.571622912136361,7.772311557507811,-2.50613329755925,0.8323033214974886,16.793526573137168,-12.422354546729782,-43.92783024552468,47.428535092690566,-22.004319824240977,23.351556760310345
2.0672409002500696,-1.8690224879303956,-2.005479827679265,-13.33180918867058,10.752260420114755,-3.895212258186464,6.820031041636772,3.096263092628563,-4.439340060717669,-48.44641052567734,50.17453507484233,-29.107166905325215,31.310155477837977
2.100583495415393,0.6761280629644689,0.508068537539534,-12.553922016348345,9.951399888152999,-8.198264738599597,8.442376324464632,-6.552216829127028,3.3515139535328897,-48.36223228134122,49.377794994854256,-43.326801507063976,39.64712412709634
2.133926090580717,5.300146480689424,-4.570101987794643,-14.055613724648659,13.23954998867523,-11.773910765720725,9.9912926715038,-12.688305014592366,12.471596406999975,-46.815512224347756,44.89964227426834,-49.66366403523527,47.70457941558551
2.167268685746041,6.638752527424215,-5.0558200112986915,-15.100027500903716,11.904589868766525,-15.6109076972416,9.022640962339578,-22.76373827271924,18.838700447702713,-40.38871009788105,40.34420782657484,-52.07145694745888,53.181138195839466
2.2006112809113643,9.36527841604986,-7.934606620235226,-11.729735594884085,13.152069501922675,-14.68477515601094,15.079998763336171,-28.686781492014234,28.483757380241354,-31.233825048391008,29.40689488627439,-55.22039836140061,55.7173200242464
2.233953876076688,8.22551060166275,-9.41758637047505,-9.904552533815448,11.93514633920458,-15.696051052522677,15.525230653615681,-31.29182250062629,31.482779014103382,-22.18977662840054,21.646171571246708,-53.448897394936175,49.84712653362614
2.2672964712420116,11.405723164671462,-8.987425279442311,-9.475993347982065,6.4890074056845775,-12.47441347178467,15.164865770697588,-33.31820396487806,32.49847203026813,-10.174378846823583,10.463806758854,-43.93903933568787,46.301670049433376
2.3006390664073355,10.32181841755284,-12.545479505135464,-5.1956271048327505,7.881714964860981,-11.198300065924883,13.245509627814563,-35.048603101930475,33.49785532374651,1.685049636261034,-2.6000356111132703,-34.66417451303268,36.90019903248419
2.333981661572659,10.491388460913349,-9.082718006945061,-3.133643533844498,1.860344025819956,-9.511455347718773,9.238460481545767,-32.703503198705285,31.578020465922187,15.951871774043795,-15.370647128158353,-24.001369963213204,23.35572040023494
2.367324256737983,8.364096926316877,-9.105280085495513,1.6345919117486936,-0.21487053259624622,-6.678568770784774,7.421940576445071,-25.3895308058065,28.788553975959573,26.784762162797897,-26.40997791628635,-8.79217691025744,13.102079538902764
2.4006668519033063,9.33522143088206,-8.773901176114897,3.4390661211724916,-3.594830256940459,0.2051523409467313,1.2390840245286499,-24.453693316201154,21.328885668402624,37.77137025048557,-34.8173136033233,5.304128115790033,-2.12681928264401
2.43400944706863,5.437226675051636,-4.983215232262268,6.81398571665951,-5.452795127237486,-0.3542749041237613,2.8414488459909686,-16.26975091067401,13.83946466628549,41.381271667135415,-41.10437074918992,19.087727698176558,-13.804162216867697
2.467352042233954,1.1463624846940283,-3.35053227101299,10.832865585558615,-11.070910582882595,5.118505406872553,-1.4479765824867492,-7.748107275884417,8.704854658545122,47.93375292115371,-47.180489205375686,29.13104803421797,-26.921589103601484
2.5006946373992776,-3.3321497289929756,-1.0784413087284759,10.220833500516015,-9.701227584620353,8.316313838149844,-9.451416852322918,1.4640354373415512,0.3922960771176192,48.21390264285427,-47.24823745282765,37.07259444790679,-39.04593213385823
2.5340372325646014,-2.857294413833703,5.293553696194891,11.980438354011639,-12.341989625553332,8.873718795689141,-9.891656622839033,8.949236862192976,-6.729384837684956,47.344526397320045,-47.120135247758896,47.1272021326075,-46.45938820795053
2.567379827729925,-6.841303234419023,1.698078434315767,14.24150895434486,-13.096539089308065,13.632307567592035,-13.199202624556186,15.449078738374562,-13.811800901780787,42.422547025102816,-45.17261100090087,53.54476817490711,-50.78927308284638
2.600722422895249,-5.68077137593388,7.096584324827816,13.125882788319714,-11.374467886806631,12.748056570304213,-15.83895033948563,24.03724356807655,-22.32449276786408,35.59739853152904,-33.85931752722352,52.548582462770476,-54.759443733816134
2.6340650180605722,-7.42688519717914,8.290778431529937,7.942103651558937,-8.676081527972077,13.567326592847179,-15.056914188304928,31.742832749661,-28.42753730670824,26.860398760681804,-25.069404801200267,48.73595117243831,-54.57436354487638
2.667407613225896,-9.51854815994681,11.856579762990378,11.618293985121149,-9.061844185141995,15.813519413781414,-14.205763801460225,33.837083988520504,-32.569637437252574,16.676098171362973,-14.975494505955112,46.564959897730176,-48.72230027785952
2.70075020839122,-9.690207564732116,11.77333737078844,8.993900081990521,-5.698028751145304,12.59428392450888,-15.003799552886914,33.21026512615526,-34.479356081600045,5.19552821069924,-1.020247077159208,42.26041492258051,-37.65342417345914
2.7340928035565435,-10.152592339464375,9.37386615502569,1.6750501254910568,-5.582336009108651,13.457005994196594,-11.692037403512842,31.999549851041074,-33.738985908636685,-9.040896647287177,9.54093062917159,32.116265409445276,-25.29765330760242
2.7674353987218674,-7.797120249841606,8.335461758190405,1.4272679821424816,-3.1468734120755135,10.885239074660593,-6.734661242763206,27.961949092636996,-31.516955816876223,-20.566135981478634,20.55584171503335,16.664798810343797,-21.23349403098672
2.800777993887191,-7.4876087321296,7.349084131045952,-1.1922849451265376,2.956396590598063,4.749775665933577,-7.16314271050623,25.155922502261024,-25.475291080687946,-33.23776026125419,32.58185519696367,5.805306126484239,-8.65741251400119
2.8341205890525147,-3.0337522319981707,7.7078966337375014,-5.341488676779974,2.079491925744728,1.8508431200564348,-4.164853112469915,20.51801393700678,-18.36140417084509,-39.584631188855326,37.23731671179064,-7.193378757573864,10.755559959489595
