Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-2.5425087030412516,-0.6328003740629815,12.42857676409275,-12.56033031558955,10.222093752155995,-8.631793147000213,-0.9917257327701356,-0.49818142233565693,50.11319344519976,-48.11852927323211,38.66294987507305,-39.371653021418524
0.033351862145636464,-1.1046994229673397,4.610361701817175,13.766091109821026,-14.985191517196911,12.149119105332531,-10.437201247216414,8.120780037403124,-9.298734141446978,48.37203984241172,-47.869823962047086,46.05250360742587,-45.93805129860578
0.06670372429127293,-3.877967696177272,9.564331872041148,13.17281745482981,-13.571267066876919,11.518003959778266,-11.620729853917295,15.954608540040718,-17.59359113539118,41.21093144269681,-42.51264289794996,54.024863209355544,-51.82415523899091
0.1000555864369094,-6.603211183093323,4.727056844621719,13.225886288198433,-12.19633906418452,14.661198094482959,-13.89974391230507,24.741572569716283,-20.96753734051968,35.602346671802415,-41.19983092592081,52.38959944808825,-53.661479318514395
0.13340744858254586,-9.716420240554852,7.127742606624968,12.741642026455327,-11.20721969084657,15.845591466252094,-15.210771847325276,27.6201848033944,-30.199379954836147,26.058327342884212,-26.16095607141726,57.0995147379887,-51.478929744381034
0.16675931072818231,-9.939230208321536,10.259115677451717,8.065031108542115,-8.521368021673743,16.00787812171415,-12.924354797441852,35.11056515599431,-33.22261819255761,16.393724270215795,-17.1242825821747,49.4056368042765,-49.37438565445791
0.2001111728738188,-11.477529923931108,11.356963912183534,8.025912506805234,-6.717061211618717,11.840794679411513,-13.81614107786626,36.834009706505526,-35.16593224157635,3.8472640323365668,-0.8861750781580442,39.36393922025473,-40.91063514888317
0.23346303501945526,-10.445610714286184,12.894377628159551,6.436358579528001,-6.432080223326771,11.077343663797855,-10.906101576019125,33.45538529292456,-34.72065278244012,-10.885159173817826,9.664685258260405,29.124980155198095,-30.367032350142953
0.2668148971650917,-6.551298938128907,9.044476637579331,-3.4810850520399774,-1.3288570657841556,7.291087068261781,-10.909148630450941,35.34318193063325,-31.441355622960693,-22.020193611996994,19.05177312860856,19.06698182460367,-17.617942610242075
0.30016675931072817,-6.834968912683032,6.5826751007137485,-1.107783249648512,1.6023287036839722,3.6283969220070746,-4.156306974652939,27.68254207767316,-24.731131188415482,-33.73230534870763,35.31743398190548,7.48155388956957,-5.486582575110406
0.33351862145636463,-6.577622639888926,5.91964560437476,-4.436137558452498,3.6419034254719924,2.4730089101732866,-0.0033307146524823583,23.25381354291022,-22.727621709272608,-44.89179630822152,38.68389784479773,-6.132589396126389,9.265972173704109
0.3668704836020011,-2.7890352580542483,1.9001107731112454,-4.803125244228868,6.991730630109331,-5.660270403794187,2.7697626199621252,19.44419040545364,-11.032236813357637,-47.92986039593437,44.47340577058138,-22.45911755773881,21.787420200533695
0.4002223457476376,-0.17343929859499552,0.5853833221824206,-9.462383332140167,8.419027253882415,-4.5309139029622205,5.792854679230058,4.564472937340636,-4.9658081439664175,-49.259369472645815,49.193293727559386,-33.54400894525748,32.96361281069742
0.43357420789327406,0.5649467018396234,0.22039113208076433,-11.471330493725869,12.87912742826089,-14.388480663498699,9.719548234089222,-3.35285803919772,2.1698843548562374,-48.612172184374046,48.09668869261557,-47.74241667513377,44.086537995259164
0.4669260700389105,5.551917972862447,-2.4533464852923816,-12.079520903490334,13.211686152790783,-12.818356304449068,12.209006455702653,-13.472412484981598,13.27411873838461,-46.82517996102516,43.86352146135428,-50.856536307064395,50.89136759112777
0.500277932184547,8.641635367143323,-7.126071253844769,-14.884737796004153,12.589672374503024,-11.597782238275997,11.49301566522873,-19.212907759119535,19.134543688411394,-40.40664104072435,39.36378607351055,-52.6954073656541,54.16018407157082
0.5336297943301834,6.492124791800068,-8.344983211197732,-12.588605730313734,15.336571551597231,-13.850775367757903,16.75300277603462,-26.64820458751143,25.07885778373936,-29.59566862733635,31.16455574343829,-58.099500932241455,53.44312671686387
0.5669816564758199,8.57275703873561,-5.7362579050064175,-7.81726653480893,11.728103510894028,-16.712360586214587,12.798996248728104,-31.693742717989874,32.93729326448978,-17.868631047833773,24.024868283059334,-50.51433027527434,53.99745284005191
0.6003335186214563,11.79772014984251,-8.248610260869098,-8.852336542564283,7.088060788104045,-15.527610894645772,15.262553543900783,-35.436265269425675,33.79088774991312,-7.987838375956886,10.189169355386955,-44.69006601777594,46.87523788280467
0.6336853807670928,10.260844298240016,-9.55608873855178,-8.315410697483767,6.068007851338163,-11.598478655993123,13.505130076903734,-34.48813308267056,34.168833916356895,6.189244977943961,-1.814252761054339,-35.84697046412619,35.78194696919332
0.6670372429127293,11.313436276737615,-9.82746929213609,-3.5933090581714273,1.2835383229393211,-9.667888390984613,7.070890310655797,-33.0731205873377,36.58770482083094,16.231841787005315,-15.944648930512844,-27.7039834777359,23.62699610078603
0.7003891050583657,7.649286970206093,-8.805467644635504,3.899486058801184,2.2473099132908705,-6.929249706710796,6.205347774909204,-28.667012262469907,30.95612355902168,27.253129004688404,-27.143823973155374,-11.208130702756796,11.77508118663814
0.7337409672040022,5.518721656819708,-5.361176882111378,3.522659391213825,-4.513188451667502,-7.3139177033015725,4.557075957990478,-24.788964357779935,22.847481089912314,34.305864395428664,-36.37122853432111,-0.08558913268780266,-1.1751310597599707
0.7670928293496386,6.457111908076909,-4.549678683240955,6.572158406276998,-5.3644379943169325,3.0529545890580354,0.27168887465567887,-16.459548194938204,17.56236606806015,44.92331821025729,-42.6833510693464,14.845035366234304,-11.987636144538335
0.8004446914952752,1.4698845021131501,-3.544531667184719,10.783942879375122,-10.622681805331851,4.794220401687161,-3.6737294841254857,-7.20697683099462,8.02352577310511,47.812625910918975,-48.63174246185408,27.92318998705029,-28.474209729131605
0.8337965536409117,-1.2206316147512697,0.03740142886937418,11.353453860650841,-8.745849603808821,9.369195379644793,-9.045214260225858,-0.9362514928251815,0.6600202384442759,50.90795708582712,-50.378351598848184,40.06195621212346,-37.49486651277477
0.8671484157865481,1.4164469052787032,4.0367784433542315,11.567415491583894,-11.89253439781081,9.23392199395922,-11.975118419235768,8.00367262689035,-6.651782394815131,48.89811040523444,-49.416551985004844,47.88618288708176,-47.14856186207325
0.9005002779321846,-3.3141695291852007,4.4914566779107075,11.938882528077157,-13.800153877304535,13.787853207604101,-12.017946978112695,9.453048903322259,-18.416525683555896,42.83876679978238,-43.43080889208883,49.84627329780391,-50.93045345789758
0.933852140077821,-6.563151053501351,8.755829203331531,10.674003802936952,-14.960650150837166,13.376648855305731,-12.592092217231063,22.255271337936854,-24.541553020331328,35.28440232157882,-42.124827857499874,54.51572543126624,-54.95810027473515
0.9672040022234575,-6.707656297770358,7.297497443943258,15.838483451842453,-12.042945549363784,17.0359088951953,-17.31720368379334,29.2153454188242,-27.750816746514577,25.275183969547204,-27.259142601376514,51.67313722105388,-53.35645650613822
1.000555864369094,-7.996552521053016,10.231128631152965,7.440124078121605,-8.628119825718613,14.275056487227081,-15.184249174662106,35.38110920454152,-30.76481444399107,14.225414181093976,-15.642217902721558,46.826499909561136,-51.048976296344314
1.0339077265147303,-10.204233604573202,13.181817045763598,7.422752206740182,0.3280327029632004,13.186199324468465,-13.709943033373753,33.47565720573907,-33.897491235104894,3.2257857055379087,-2.399057757217516,43.38793627985738,-41.912647333708314
1.0672595886603669,-10.79101881475477,8.337651266559357,4.264214814516339,-1.3667461331193609,7.525531973617718,-12.130447980253614,35.36971088777054,-35.0728350845215,-9.068706900422804,9.187095775392518,30.023589719953755,-30.58070677686082
1.1006114508060034,-7.463875060242386,9.80098318644275,2.5480055884334636,-0.7151977024901923,6.443465067330788,-9.667998590120472,33.5428997498573,-33.44058081259921,-20.181611932392798,20.369529383058683,18.365838493639725,-17.549241974827297
1.1339633129516398,-10.268290005678594,8.202294717496477,0.13833041778287347,1.1424289402189247,3.457711086967109,-5.4523428019556635,27.840191226854422,-27.972747487490878,-29.222321021144587,34.43719857118197,4.4516013350926285,-4.417201228155167
1.1673151750972763,-8.512658984218216,6.151656872641487,-7.167192763326532,3.6640475272639903,0.9882486905857798,-2.453660426607047,19.93386724252103,-20.560803039757154,-39.46900868464057,42.0588276424642,-11.63091919410003,8.046047759609399
1.2006670372429127,-4.9325534137398845,5.581316443142991,-9.990872531739218,7.971471511364793,-2.2244674292069475,2.276569108160902,12.435604479343892,-13.763609500608629,-44.339797306299666,43.866225053349254,-20.570986812615,21.30781021204099
1.2340188993885493,-0.06554898948870935,-2.130657283496613,-10.740176078461234,10.89795696994087,-5.539651079608769,4.420352605992576,3.5812350609773675,-0.929625592836202,-50.65326022047803,50.364129452117844,-31.83149933567756,34.47951247858472
1.2673707615341856,1.4699156939794957,-1.8008576488630557,-11.015599346856964,8.423133223575142,-9.707533757539094,6.162306564867618,-4.38454214824487,4.782126962166348,-52.41438921203119,47.49712777728728,-42.83623168626833,42.086819917781895
1.3007226236798222,0.8614920540103363,-2.9975849677946953,-13.254143161598977,11.273371715351642,-13.170807039699396,12.940098146413977,-14.908468607245798,12.088710402505999,-49.10068520675498,47.858624265860456,-53.10936907664563,49.783036115208986
1.3340744858254585,6.804561421693328,-3.8270349345474513,-11.531126884606763,11.69456657691474,-17.16866807731088,15.207192555171586,-18.887333796035882,18.792768322808016,-38.34210043151161,41.36790589182856,-53.33237387563925,52.649082769945636
1.367426347971095,6.888072043852229,-6.917787684618937,-12.40944378099684,15.29230093917592,-15.177990130961096,14.324245039838235,-26.400082599268657,29.363589226016728,-34.202525081747545,31.296012138325068,-52.67880566951083,50.95983074972662
1.4007782101167314,9.675273120491301,-7.245904697050522,-10.139743604497673,9.653760139197708,-15.04029763667157,13.721774830154107,-32.201258279249544,30.981121306185262,-22.59285267840161,22.954521808182662,-50.66163961227895,50.34363745852435
1.434130072262368,10.682717713330423,-11.18142190395314,-5.3142447626800635,7.018502588009403,-13.989786861974798,16.216030677928764,-33.68054488396718,35.495464957654164,-9.70388440625021,8.841292887996207,-46.72751206884688,46.500387359887824
1.4674819344080043,10.188870044926382,-10.428609598435322,-7.301373265459783,4.185995854270411,-12.20255306159891,12.562742437338587,-34.385282812013074,32.162070927827216,2.4009228630851003,-2.7505111791814807,-35.29153843387451,35.73866419242959
1.500833796553641,10.069149627265396,-9.388024234410544,-1.7034077891584833,-0.00410665180161951,-10.05682564721465,9.429506569319216,-35.5610644321606,31.734012496759213,16.254871686385346,-15.149850398149152,-25.27558573652625,25.454806249343246
1.5341856586992773,5.221603253541924,-9.326188423561895,1.4867352830492782,2.274996280914846,-6.31842829128765,5.510584379670102,-27.53828781122762,30.138959157345685,26.266348278262075,-25.58373456769098,-9.995776665289624,10.808492716394936
