Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,1.1022899491095925,-0.4252062684551265,10.558365857473971,-9.976693360583798,5.2079192008825075,-6.898049470374521,1.7082610560709215,-0.09080317278458137,46.20162276190348,-45.767752881716305,34.99770132864041,-36.24677093242755
0.0333425951653237,-1.8730490033740033,3.047141535433859,9.070904895003004,-13.146277831217496,11.6887598950564,-12.61629762726282,7.437302791033473,-8.255809040653956,45.35692090549034,-45.67021344615551,42.3117809952067,-46.41696557965028
0.0666851903306474,-6.058196307760278,0.8544449069222093,11.8974915132599,-15.031992772928264,12.45492827282228,-12.603944791288374,15.706539810343836,-12.755826541516502,40.48718674243956,-40.83581231993529,50.274329340075624,-49.024921186072596
0.1000277854959711,-6.545742929004068,5.001536830263268,14.908569958962287,-11.111212100060794,14.807738742430123,-13.594072003116432,21.324982591034722,-24.142892396386497,34.65623583757857,-31.824369439480947,52.05789866014959,-52.20177414396006
0.1333703806612948,-7.919141146041177,11.971317581741808,11.230805790259732,-13.840258227504,14.812995342504742,-14.058759750425983,27.514735818798044,-28.958010537603847,23.8560312711291,-27.744099090682102,51.63997889737631,-49.133634842103504
0.1667129758266185,-6.913823412610587,8.625269293091504,9.564157534493575,-6.321001205296467,13.503276891570616,-12.179745365883992,31.52028044838981,-32.333055499767546,15.235452111200324,-14.399606344388074,46.8551600518849,-45.89040119007168
0.2000555709919422,-9.513354320920412,10.38601529635898,6.322737193813131,-6.576368048156788,12.392304147606131,-11.282711255111792,35.764212252937625,-33.65770618695011,3.7621846497718123,-2.1346657532490387,38.46000096589351,-35.19303632270482
0.2333981661572659,-9.665496009390035,11.226386383429102,5.078662091673509,-5.9691269165605325,12.1499587689674,-8.760534935743676,31.366284053403707,-31.415237714070823,-9.858021350249679,9.213711547924788,27.288682876378957,-28.39212173886408
0.2667407613225896,-5.302231277725692,8.499240497630074,0.5617825305656846,-0.6819708110998877,8.67455059337241,-7.299648797424209,30.814907840073047,-30.12793075496156,-18.62974969983049,17.70626884128661,18.144444603774613,-15.523442875805351
0.3000833564879133,-9.770791084914652,6.018992489248035,-3.667791288773042,3.354416815703778,6.232532714744802,-4.680444567137657,26.627167938499632,-24.07435879865179,-30.06895951801623,28.871782388710983,6.070375340739022,-5.804887225824191
0.333425951653237,-6.998630135220781,6.462475103963942,-3.4615755947230866,5.322604725817961,0.2300141118119443,-0.8375726566429147,17.88173396090831,-17.934810107427023,-37.79278165614545,37.36871528372481,-7.728365627129353,9.58015670887062
0.36676854681856075,-6.937971391509761,2.7623764638871973,-7.4698077804382645,7.5965052681500405,-0.35769027300916445,-1.0076619614499882,13.270998748328342,-11.147317619703962,-43.708966568347044,44.220745112991864,-20.065167438898467,21.93924151868121
0.4001111419838844,-1.6852463203044943,1.9164518541131106,-8.205801714657238,11.649923457724595,-2.897524882969895,4.098203701770427,4.994959744255612,-3.25336295795511,-45.81327761593154,46.13941388110755,-30.765811637262594,30.67813236563931
0.4334537371492081,-0.294539091104834,-1.0127339520820917,-11.174396412057844,10.303064513848101,-7.947800106980006,10.779834917410529,-2.864723383371412,5.0680318301620115,-44.79545455310628,43.9889806921731,-42.86998501182471,37.17697226962743
0.4667963323145318,6.159066209142345,-4.605488551931966,-13.222020844035946,13.537112996890604,-11.654081165317093,9.710519120791577,-11.391333506267554,12.959908944569959,-44.13254144095528,42.872616714871455,-41.80637873557396,46.20931491880353
0.5001389274798556,6.157986496970676,-11.592455184204415,-12.224542037683527,14.861366837097275,-11.828874113528913,12.43857786153479,-16.154423510255455,18.46319900786081,-35.78042648624438,40.03131012660832,-53.22619747624578,49.054534997118644
0.5334815226451792,6.416943815267179,-9.745563589029723,-12.976586178643458,8.858325021828982,-13.552317369528467,11.15781556292102,-26.19168416647032,23.321049681619606,-31.03701477551088,30.2940488874535,-48.99178219642908,49.3141657171439
0.5668241178105029,6.708165467899353,-8.297166832027203,-7.958070973368648,9.197724237038729,-12.186534072175398,14.68154362151985,-30.279081085428462,30.714174802096185,-18.295058433372002,17.12797290503878,-49.33474981513906,47.12035742481162
0.6001667129758266,8.749991564291257,-7.09365404323469,-7.1439225628686165,7.3279855314933116,-11.78705700693345,14.177703619380413,-32.695858310012575,30.762139565817066,-10.39704358788969,9.68034869402293,-41.04913151415634,43.33349455163338
0.6335093081411504,8.32355457482739,-9.53465227476363,-6.589143209341767,7.864806652795172,-12.190589853555133,11.308525527165354,-32.90844121644427,35.254114670401925,4.904779863072745,-2.8731791274710536,-34.036533752567074,35.803135016693666
0.666851903306474,9.073451183424256,-10.957524434484192,-1.1019673918271138,2.423123805040685,-7.87461818349123,8.783487894752447,-31.11094538312834,32.965016592356704,13.664227532051862,-13.597452686350062,-22.372400358628518,23.8739821935006
0.7001944984717977,8.289840602803693,-7.6902662406656805,2.3771961356216864,-2.4491654026326595,-6.289544760706641,8.536787991638919,-25.594670317418704,28.41126986058485,25.297286595703998,-25.61609468371664,-11.655166020755034,12.864717365021427
0.7335370936371215,5.781459940205919,-4.90068493708275,3.3977927845547415,-3.9656320689069173,-0.22277794950023688,3.568729894362126,-23.58155237806257,22.529067605063222,36.176073892222995,-36.08434899575709,0.9761428968985701,0.3181868023852492
0.7668796888024452,4.727267926775499,-5.737175720332075,5.5101651413021635,-5.410027108886997,1.6532734102993365,0.6762477316675504,-15.600948485453387,13.545056103252506,40.18652286275409,-41.457297516890776,13.261074709758612,-16.431316777908343
0.8002222839677688,3.6002415681362785,0.3236610274147447,10.466213290403509,-10.412759789726838,3.805533865221556,-6.3763557238382775,-7.211099663047426,7.096831422205737,47.109704426496606,-44.040601109824,25.965581992179995,-24.319050690512455
