Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-0.7673695995908857,-0.25667722431108564,12.333992541637798,-12.043339434416728,9.724840449442896,-8.13285764490473,-1.686354121751404,-0.9440865630230194,51.515756729409965,-48.44441204702112,39.65881456743254,-39.1607481462104
0.0333425951653237,-3.4871984873945543,0.506284244849792,12.627056012438166,-10.54549886608799,14.433506157611422,-7.454480658563017,8.281806967215422,-8.43567239376606,49.57709462968387,-49.00571682787404,48.491557135136844,-44.38558968337062
0.0666851903306474,-7.6804663198872065,7.672010361521014,19.146575700563044,-12.234723229331067,13.612833679900469,-13.690165360726205,16.61115959105797,-15.926572451259965,42.98861091264801,-42.28948953392209,52.75024580678835,-51.97485299874465
0.1000277854959711,-5.499391188566252,9.411660503922668,13.806927143727506,-14.099883896050939,11.834792966589447,-14.177125987854598,25.9946995416095,-22.442711635494582,41.72084400375452,-35.576631286390935,52.02574217322944,-53.883593512362225
0.1333703806612948,-5.787170781820975,9.829201908715968,12.52218534594047,-10.79510813542804,15.489301320993953,-15.102373664187251,30.58396713582551,-29.780816375042928,24.705977861038658,-27.81882685588034,54.53813428094425,-51.98533956241512
0.1667129758266185,-10.787474239463254,9.486326929194787,12.169035698970802,-9.70885686701019,14.461024850551262,-17.615938326822455,34.92565274162801,-33.21318333106662,11.802396783567017,-17.39354356974331,48.6809815805765,-51.820235321843356
0.2000555709919422,-9.963502932795262,10.27143294790042,8.602250040742797,-7.599192736910075,13.141135297237026,-14.62692767620348,35.930978931144836,-35.424034797699825,2.9431130375687933,-3.1542874253003292,42.43263919474994,-40.242081725175304
0.2333981661572659,-10.534544171961397,8.838482665708543,6.63820841949671,-4.66930084204987,9.192175261874432,-10.959413971621062,35.33892558769775,-33.354341542484526,-4.751473442490336,6.950235678169913,31.15519202110753,-30.09810984674792
0.2667407613225896,-8.0118629914349,6.92249016130476,0.5921623694500381,-1.1456117659143474,9.080570938127408,-10.157135304045426,35.31604328686854,-31.553636783670544,-19.61259661579531,19.996899538174976,20.606882898112133,-17.070035029003506
0.3000833564879133,-6.393345439325671,8.418505690771857,-1.651542692981351,2.1537747511390584,5.226435040269729,-3.4462008487652325,29.63535011259989,-25.321745084722654,-31.82759198888967,33.961229735638824,5.234869325018609,-5.143589066090273
0.333425951653237,-6.1331734218929155,7.853945119801423,-2.1249524335327683,2.068349702476911,-0.2582135413393285,-3.662835213542211,21.58509700178822,-22.95691423080744,-41.275068275689016,40.06232032150435,-7.49456354687806,3.4889820805043366
0.36676854681856075,-1.3280475524534132,1.477021596505017,-10.033788780680268,9.431872882584994,-1.7404363690785836,3.1577904580707217,10.999764732397113,-11.39215635765991,-42.608246840202426,47.184900553820185,-21.640412311976235,23.22985381013977
0.4001111419838844,-0.7132759679937803,1.399750944902236,-10.561700620463075,11.4741483323417,-4.760801154833677,4.240476383471273,4.0592688372620405,-7.1960332788732515,-49.05638121389628,46.380849808561834,-34.68063071572909,33.77150684438406
0.4334537371492081,2.1233586493778835,-1.9903379942515182,-11.883870751949553,12.300172231609253,-7.1817980446804155,8.851300066040466,-2.6970972784955265,4.2320768010752765,-48.79632794905693,51.438623170593075,-40.84714018950268,44.93669105980775
0.4667963323145318,2.8433255993423234,-2.6737486749948918,-12.060203148230617,11.225145150388657,-13.667370079670418,11.508062304821044,-11.622542604667144,13.955346153754634,-48.02632538917989,45.09558254179678,-51.123235890326555,52.274238638976755
0.5001389274798556,6.150858246982544,-5.077941326127947,-11.775229845777961,15.457015652453103,-13.834243554750957,11.841034601781917,-21.8934131688663,23.30909617027071,-39.81378538165981,41.45751313631733,-54.374775297219216,53.385813746624855
0.5334815226451792,6.9306647740888385,-10.373242806257412,-11.776820254283317,14.494575359209765,-16.56448524808874,12.164960120588436,-25.451294597377924,27.638597824902547,-27.71913193171707,34.262981117418924,-54.00090583384223,54.49255517793708
0.5668241178105029,7.9061617914252915,-9.49402998487451,-13.071894534844189,10.901338812254092,-16.45802477866416,13.439072710869283,-34.43093498577256,29.55602101360266,-14.450583441774315,23.982210919763165,-50.35339383380975,51.72859695908988
0.6001667129758266,12.493295883495257,-11.558325488363419,-7.598613917689381,6.736513814466914,-15.24974731192241,14.78727092467492,-32.64367562176682,35.753375767436765,-9.088206521840966,8.124538862642092,-44.253091173265815,42.65831513023374
0.6335093081411504,11.134658611395578,-11.045620258098872,-5.0447889232217475,5.649797723562925,-13.008387793055935,10.161911943827665,-33.13821944477887,35.86993618434196,4.776284765646584,-0.5819082343247812,-36.432881132343965,36.475912799919165
0.666851903306474,9.883539340069582,-12.428236036961879,-0.3331619665109362,4.518401516041566,-10.033314796735564,12.546921566787308,-32.41144323892903,31.546888824209844,18.344201649155767,-17.895744668347945,-22.17329830786945,27.672029460266085
0.7001944984717977,7.963543100894446,-8.859867448706854,1.9039506427200146,-0.4006673383704533,-4.869030559449005,5.584349595086108,-29.5069728480341,27.608895160855162,27.17851072124008,-25.807688599516755,-14.517056713288586,12.600830687680952
0.7335370936371215,8.938852749220208,-6.599562572888864,2.522078087242944,-3.978182277857428,-2.904654177265659,4.149774593540798,-21.51410667280617,24.01336874742127,33.03644229798436,-36.73087400523931,-0.42611191194486375,-1.7440755094643403
0.7668796888024452,6.321554558476108,-4.460897335083408,4.833153605984345,-7.7943478983441645,0.14733828036693636,-0.7784963819771055,-16.38024987318791,14.596297903311438,45.523290629886105,-42.415568426769596,18.411850966048753,-16.03772160556521
0.8002222839677688,3.0589478556146963,-3.0033100666326153,8.424120759621047,-10.404424987297197,3.4122270447488847,-5.165230545137178,-9.63572629521806,8.780803237626731,49.67218251726976,-48.8506448749767,26.323808657026508,-28.906898910951984
0.8335648791330925,-1.7731598453336264,0.9095076056600044,11.577287423549068,-11.901879884307561,7.239970138924722,-7.695834140769119,-0.19282545303206772,1.9668978154641137,50.3572501265015,-48.454317005252214,36.158020518074686,-39.781131614364256
0.8669074742984162,-3.275498801043282,3.1865991366003326,12.173531628511425,-12.40362547839809,10.960298743508464,-8.954716757368598,7.907241088601854,-7.709524566943393,49.71520396602469,-50.64551381077834,46.33830619505114,-46.57563333331622
0.90025006946374,-5.483813753618233,5.797183436991914,12.441351567200275,-13.126114571627564,9.385149957078283,-11.367612325542432,16.881693965410722,-17.542237412094778,43.828226678858336,-44.84802960022921,49.71248802514947,-54.237368385473125
0.9335926646290637,-6.834205439448278,6.451655151012531,13.277293899904345,-13.711535827825902,13.27774055946112,-12.269609011507875,22.667269935306965,-25.886962230191976,34.44141201707939,-36.300590757076336,56.69902782735545,-51.76643068054319
0.9669352597943873,-10.325045746413416,7.807828013368554,11.456881355959272,-8.658141306852604,14.275400748269838,-15.28852354522811,29.473075969150422,-27.851210959004057,27.633779178959802,-28.36556299390425,54.3656980338231,-55.18819931647916
