Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,0.19944469604479328,-0.7029977212299166,10.178946876034551,-10.59525841862938,9.054054804055532,-7.677714859986167,-4.7177361946395635,3.4197262151553143,51.78042962577742,-50.67849723209516,40.31708864492586,-38.8656688987834
0.0333425951653237,-0.7881966601537749,0.7345082725028984,12.187209318226712,-10.363012227939892,10.24325288531544,-12.964118295407655,6.615196975312837,-8.26105793208382,49.43529293385385,-50.01585248830877,46.59330696690406,-49.875065453998296
0.0666851903306474,-5.407757953265593,4.092627322483531,13.782895472768661,-11.443112027357559,14.11034363100562,-12.251150944536034,15.793367800545935,-15.518919045217281,45.04563871646605,-45.097847279378115,54.29753301002165,-53.22050322413907
0.1000277854959711,-8.92216846375681,5.879224011205949,14.11563213931496,-11.836604898581017,18.27535428205417,-16.009054792307744,24.19700790921865,-24.163055485626654,36.25358979378772,-36.40064868255221,52.71086686853041,-62.68197375935665
0.1333703806612948,-8.086841519657618,7.443651878958905,11.630630231160325,-12.579664562869308,15.286634629041405,-16.455535825121345,29.75290036868428,-30.839511012120745,27.061222049128553,-28.12209233486341,54.48868254212857,-53.43108855367871
0.1667129758266185,-9.559102277758093,10.320883980264004,9.299227629951446,-8.381585549164313,11.801153683852803,-14.012648979938506,31.392484363550395,-36.17159841541663,16.25125809231194,-14.337121625233657,51.75866203944411,-50.80179896868431
0.2000555709919422,-14.530370828973705,9.690819950719924,7.758194602359688,-5.712213105438616,13.932823448208097,-14.961647848911706,33.58241505440773,-36.66893205201244,4.496028886287375,-7.165596995938696,42.52260207289924,-38.66774892491049
0.2333981661572659,-9.949665456329326,5.851772575283185,5.101279968993028,-5.226067999543048,11.625243280920383,-10.43697647032706,36.985340027626044,-34.78496258747668,-9.091571292467249,10.731447613353179,31.212467058121103,-30.374111346139465
0.2667407613225896,-7.234631121452993,7.766960751837682,-3.0502914463611654,-1.2524812041895534,8.08948770675916,-10.310189593169031,32.394341683197986,-32.316000761681636,-21.910332437456326,23.08655720882068,20.39384403707029,-19.692889911955085
0.3000833564879133,-7.827671485272985,8.610006856397597,-0.3028695849752583,1.1828499355343123,6.115119717039312,-5.998499662670047,27.658300654116356,-26.926185643705466,-31.42482719413885,33.49588721307427,4.509177142334809,-5.183733135368462
0.333425951653237,-7.979850812207135,4.528151391544452,-5.351533254009228,7.113741966021123,1.5614075576260869,-1.9023940073142565,21.441662952543187,-18.252454809090764,-42.715727315218125,41.64658376823494,-8.03892850667967,9.26783592395498
0.36676854681856075,-4.030809069366188,2.921566945603317,-9.338346046520291,9.19319697948483,-4.411847742442067,1.0527042564175948,11.961918028257033,-14.313072754420443,-47.646628376010185,46.2861622131167,-21.347720944673725,20.862662588101763
