Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-0.3590729448098556,-0.08349097478311292,12.351916030046032,-14.599373679894224,6.656146961691464,-9.377064782065949,-0.07216692078893702,2.5621391136955354,50.456571069441175,-52.04578498639376,38.84729579357911,-41.28557385368327
0.0333425951653237,-2.073518411512964,1.1366324813437012,12.509162268419393,-12.81935516488671,10.779870851147077,-11.864057275785868,7.774438647495961,-8.844781153883657,52.79770867930172,-49.510255320866776,50.480179886496096,-46.81310795671181
0.0666851903306474,-3.7878045947688737,3.6097867907143124,14.064567731342411,-13.454846333797894,14.117104261787,-15.473254740657417,16.34644662517601,-16.243752830715188,47.28678348643034,-44.53800433855161,55.348908248515635,-53.838834132556066
0.1000277854959711,-6.1646423763630604,5.138929684694798,12.275173602115627,-11.899976775611062,15.161809326848081,-16.638801523681828,23.066504940315383,-26.17206095942964,43.92104511634284,-37.511839518037476,52.80396245026516,-59.05675684776136
0.1333703806612948,-8.587013622249124,8.258519819721183,13.640000856780281,-10.119621320436401,14.08402102604275,-14.93080963338094,28.31053952978933,-31.417770693083188,26.07873225561051,-25.611301175091693,55.2574139445771,-59.11722009608503
0.1667129758266185,-9.150041646084187,9.580584001292937,10.758343995726403,-9.684943952786844,16.33807194652883,-16.83864189429599,36.19803287066155,-38.89932443869349,14.689514411730014,-14.21965134327467,52.568351666871784,-51.62539940728405
0.2000555709919422,-11.280299702634371,13.675531685238568,9.187296715787507,-6.705486362827827,19.161265443914857,-16.518561590219242,34.82477565473681,-36.96496107731934,4.408894032002273,-1.7980433290979225,43.70805306061628,-46.2419307304884
0.2333981661572659,-10.82404925888131,9.738615475689754,4.673728625618926,-5.081043256767471,13.43595888785608,-13.21365201939469,37.451040942273444,-38.563779035360305,-6.700042040697735,10.316013534629393,31.88488389067852,-30.68381364349607
0.2667407613225896,-8.816551235654073,10.282163468508363,4.364647847757542,-1.645151684067241,10.245157030848569,-6.971097717529595,34.24389619039854,-34.579295192311456,-27.63380945169377,23.170071982056967,18.5244182943672,-19.891662129510298
0.3000833564879133,-8.869987743450304,8.108600880842383,-0.1485892793570054,4.213684857044269,6.117967855141612,-4.624529592593332,26.165859542647194,-28.81331710373838,-34.530496508469334,33.02197675738018,5.890123048474086,-7.905687190301154
0.333425951653237,-6.7526663155269215,7.316280186326557,-4.455683039800131,7.664286874774433,2.715892535325855,-3.1819483760030507,19.429091074765978,-21.99100096563371,-39.94647883697121,40.91770341032326,-9.203255353386066,12.099409787916153
0.36676854681856075,-3.6442145825642474,6.260100153470139,-6.654561965285711,11.248760849344958,-3.7306907906505864,-1.5466121219534767,9.917755847819006,-16.716300362918144,-49.98319655268704,48.25669667946576,-20.716468890962332,25.59617809160369
0.4001111419838844,-3.678004602443555,2.0103503465453563,-10.057647695066796,11.58825722566378,-7.380156020807398,5.523367656524269,7.301205450840946,-2.085208052185552,-53.91606463996912,48.417327143910015,-36.63318738487688,34.87013832717764
0.4334537371492081,-1.1891744414401315,-3.4952603274627903,-12.344866343409961,11.241255475062887,-9.488825867286652,8.672169616977492,-5.69735026874533,8.356959798024592,-49.495513800148835,49.67223528543531,-44.94431204465763,43.097540124412966
0.4667963323145318,6.295296399511972,-2.890343059000231,-9.346376512566518,12.602454620329638,-10.94643426838709,11.530583492608168,-11.760573579782307,12.281124863314256,-49.29969372139135,51.07773493781446,-53.90552866717037,51.82768328311381
0.5001389274798556,5.829014056780257,-5.761875572926588,-12.604970680215203,13.290268194151713,-14.001508872526447,11.766426765810692,-23.632790781841177,22.13123897285903,-40.300246575567975,42.54051751088012,-55.547360304467624,57.35141259777668
0.5334815226451792,8.696999359453844,-7.1733640600132205,-13.75117528480933,11.32864292739282,-16.012112531725897,14.506989106239203,-21.00171826075759,26.712716518643116,-35.216750593002764,32.33501752519038,-56.43150124015651,57.55260720217126
0.5668241178105029,9.787549717325522,-10.35644382701292,-12.134519044617106,9.90303663651522,-16.596569610195665,15.480862193797208,-36.48082401864835,33.11587112635147,-22.26547340522009,22.28568129799219,-51.988606379621444,52.952219747156896
0.6001667129758266,11.584467058527355,-10.018087360958651,-9.235550232914123,9.235371250607665,-13.840375498655337,13.963627415702774,-34.41488559544757,37.4985134947918,-8.266242883948625,10.088332424948048,-47.6123965868427,46.69792746303936
0.6335093081411504,9.33002620439391,-8.052236371051055,-3.5930915077230146,4.127899425800309,-16.185539789510962,16.262155009061395,-38.30461876091894,34.25891643982202,1.8995029430255785,-1.7393575711999927,-39.388439463398115,37.1595664426081
0.666851903306474,11.153418303158661,-9.617482347306089,-0.47039557262255816,1.2929074595157726,-9.680269656858501,11.633268369734214,-32.94425000715279,34.66704342926166,18.072269567226787,-17.17364217230975,-25.765846188401284,24.76161323367895
0.7001944984717977,9.116943696830162,-7.302454296312813,0.4844361259488543,-0.931938026074166,-8.656031944622296,6.728124644258532,-31.064071522107096,30.33877230808796,30.05497050248659,-28.94942498203409,-11.417836995410044,10.859768244746062
0.7335370936371215,5.395579111785461,-8.097947536093727,5.144628357999485,-0.5351060600482187,-1.692197011871752,5.784320357279554,-25.32023606934136,26.843236257260976,39.762495383954096,-36.33539579961101,1.247215022183228,-3.61528947166122
0.7668796888024452,3.6632932589613962,-6.0255330860366785,5.401962625880207,-8.335158777391012,3.0431899144708057,-1.2784938130315573,-16.81924079667923,13.286262082018775,46.474196037967815,-45.03486386212508,16.16900511667479,-15.363477634427802
0.8002222839677688,4.42792161272712,-3.776186629728285,10.103583104209857,-12.189006327202346,7.594919454223673,-5.842792864945277,-11.729887515037625,9.08332353448148,54.04199228338894,-50.83250230217704,29.81715536947321,-30.808725588213967
0.8335648791330925,-0.14042831716737592,-2.082281509404612,10.33480910972737,-10.419193189165393,10.175283139869792,-6.297379733065551,2.213612097528799,1.3768665393662742,53.74910704632046,-51.68110707859215,40.04242841731751,-40.64550753464085
0.8669074742984162,-1.4194823080204104,2.4295113173073086,13.7948853269457,-12.251622951070022,9.657845585490204,-14.77178539091435,9.763852174871422,-8.458762748687397,50.74353718353783,-51.79995338005759,51.10870407264308,-47.18163326272532
0.90025006946374,-3.7992589083903665,6.381139241728184,15.363626459718375,-14.445122341664794,14.464159959220458,-13.831473404945426,18.014700712880988,-19.552264334978656,45.355010148996286,-45.87190905016064,54.96049875930421,-54.04807735516781
0.9335926646290637,-6.780445781166691,9.877160041675173,12.930476316286978,-13.888244391795379,13.716869207841992,-13.031613827133253,23.36826802080513,-25.357603672264307,38.04779481500452,-36.947940646061596,54.62743896906078,-59.81672270123546
0.9669352597943873,-8.55261000257813,8.563207659683869,13.770419734240837,-12.479791820815441,13.637844884889859,-14.640422777416433,32.168100619841624,-32.20408582431084,26.525726603884323,-28.883035748205945,58.11927988043862,-57.011177411648625
1.000277854959711,-8.963315154938329,8.970152430263836,9.95796192192501,-11.97979662988096,15.927556456237493,-16.598318311991,36.659367542681416,-33.64271961236336,18.87614231091539,-17.745593217597033,52.91445021768167,-52.10550086247499
1.0336204501250348,-10.593311936353867,10.05476649850444,10.925016501547125,-7.693766997546513,15.089878426001688,-15.767526375963975,39.41962496597169,-30.899920500806545,2.079288104039242,-3.9495126102179823,42.75665924247747,-43.67312974242001
1.0669630452903585,-8.910599073007962,9.300724351401755,3.74329651516252,-2.621627514487729,10.883694455548273,-11.69900788168061,39.82380855567222,-34.55111660743579,-12.455872480746983,9.630400303276978,33.18982153255282,-30.16569750547177
1.1003056404556821,-6.880495961595148,9.663980696666192,-1.8621552338309608,-2.3498726407963124,9.668971414280024,-9.392704423197278,32.70950563868067,-33.41585337459759,-21.774969134559925,22.441838855757847,20.555831719129024,-19.537615749723752
