Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,1.5381011109872933,-1.1026551891402188,11.262494790248782,-13.57860394831184,10.339690231544862,-8.436107166064865,-0.2996652982053607,0.46209415095692424,53.06219626507659,-50.61406571814291,41.085162719073544,-40.7713630984831
0.0333425951653237,-2.59277396856351,5.062636090675436,13.708970503653113,-14.374346947793581,12.989959879058201,-11.262471948383325,11.202171371726962,-10.045787319144155,48.69382799177952,-50.61361517331356,49.664628816977896,-49.75611169325261
0.0666851903306474,-3.201476900559872,4.905555633702001,12.405758117460792,-13.340495551848015,13.53051791763166,-12.158069113855955,17.380942384397386,-17.861396140168864,45.66047906824059,-44.62588029178217,53.32310052153242,-54.50619145368226
0.1000277854959711,-6.571619817036544,6.992817001339413,13.904960598723424,-14.510478834089199,14.350483995093791,-14.646774528751068,22.399047890560052,-25.464756010675647,34.656451267471994,-37.375767605537696,54.90487853572266,-54.247188256976415
0.1333703806612948,-10.406333474543638,7.09798910210826,11.775661067707876,-9.448364227102804,16.78779733591206,-14.444750730624673,30.760357836622468,-31.538976299177754,27.496123710107387,-27.80270880832519,53.379921298619855,-54.04143894034902
0.1667129758266185,-9.13646783543085,10.299508227500327,7.875561746557228,-8.797086806424733,17.30198865593093,-13.778602877631752,35.13031050391134,-32.75641492034142,18.977117928279167,-15.369818315879481,49.9712894363607,-51.809609719671826
0.2000555709919422,-9.094370925174605,11.829836683998879,6.801981645365294,-6.643855586636295,12.134004432285451,-12.26331170577243,36.32118725034468,-38.60455508180609,4.512512570273264,-3.457759911260938,42.12802883477273,-42.59969252964453
0.2333981661572659,-11.374589004582349,9.657637999122455,5.682231399720223,-5.5828839151339125,10.73321013789461,-10.982012241031317,38.27967594722139,-35.61738175976454,-9.268990158358665,9.858699245670747,29.98980096419114,-28.419412239812935
0.2667407613225896,-8.452232572253516,8.047195167545155,0.41002098849879964,-1.3963947240820018,9.20140131427705,-7.03723483609377,34.16888102766523,-30.24733963825026,-20.603377388174906,19.828089139326604,17.22789286955997,-18.68317899357256
0.3000833564879133,-5.344510892372416,7.569483144800536,-3.7402836175917273,2.50962638829854,6.3957915436554345,-4.359167693209748,27.39235677441107,-26.291715146749638,-28.917576590940904,33.33418161928191,5.203021115397632,-7.608029559668947
