Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-2.0346689519421886,0.5075560848899586,10.80111257624973,-8.311039363105717,0.47706389097730195,-4.449951254538629,4.36540009425625,-1.7866726815365246,32.70717443749964,-39.08797045981389,27.535483100563322,-25.863935813739257
0.0333425951653237,1.989771181098696,4.233226463626325,7.038077163508625,-8.408118477360306,6.808201364768024,-8.859270442411209,-0.4122601451849408,-6.253984182857453,31.926683798164532,-36.60996767153307,32.783757747778,-29.73515831933934
0.0666851903306474,-1.9629902668124684,2.793825346308264,7.5907589928164,-3.6274743306686092,4.915941989087041,-1.3706407447555522,6.2750175793788285,-5.637037576539029,36.714642116324946,-32.1382109491721,35.447083006274575,-33.15977206446011
0.1000277854959711,-1.2864753051093285,6.111261367522245,7.5332892247519325,-10.408917270791104,12.152570970931997,-5.0977887892470815,11.402625505016267,-9.837859235780893,31.729905550622593,-36.74420224471708,42.23438617332489,-37.06388138533307
0.1333703806612948,-0.5437918689240973,2.8655454173379393,9.390450803692936,-9.328450012334457,11.777798266353347,-7.904993152632272,11.23900025987242,-10.02169100736391,27.33410286438647,-29.853729632074298,38.922938273231004,-37.24415740535166
0.1667129758266185,-9.23899959322705,7.343617319647537,5.3761297371483465,-11.478135964519636,6.948922642136626,-4.579665945519509,14.310433997724646,-21.671239187060994,22.36785863983369,-28.476110609311757,38.06491121790948,-39.83137535529195
0.2000555709919422,-5.105261734794938,3.6412191301974643,7.132120055452454,-8.858953501936062,14.689178233910333,-8.528000360330555,14.030978314373893,-19.687080407239325,22.093871465591526,-14.49261890575119,40.26220404004567,-40.29648329756736
0.2333981661572659,-4.596962034844273,9.238566726970738,9.41686159465592,-7.2353056313641915,16.104829530037282,-9.47940842555812,21.662774002183742,-20.12236433174146,15.958151533866308,-12.384508477956906,37.003632053263495,-43.59257334554688
0.2667407613225896,-4.065012655753176,9.972069983363514,5.256853991499463,-7.723687770309573,7.0995891640174165,-4.693894404812709,11.796361105350044,-25.911731526016368,6.243665872962062,-8.14914283757585,32.13535685306543,-32.856364174157804
0.3000833564879133,0.4770766482759843,5.847931379100787,5.201570642291627,-4.338599702709751,8.27255950065288,-7.870897001514085,17.56669125412983,-22.263163378308892,0.9914094800438955,-6.035362841978913,36.25657675408412,-33.44961728147707
0.333425951653237,-6.004653318242028,1.6718429150181002,4.079168683165012,-0.6426137912832774,4.032958612285153,-12.271539340124445,20.93672424133075,-21.11575285458576,-2.6535409948039024,3.7824391245202325,27.607086160088606,-26.52247999616396
0.36676854681856075,-7.115241408199804,8.811689912085962,0.8172236523404797,-4.1900849903402895,6.426026341968337,-6.515811276583672,19.749393761120785,-19.287312203694945,-7.099612052246357,10.310320244691614,17.072290263024165,-17.75844947709379
0.4001111419838844,-2.57941538455048,4.885952687986271,3.3106432084986253,3.8109050359077563,10.985318845218483,-7.026543797328471,17.209591406695004,-16.737688375893438,-17.265524888319263,13.763049824803291,20.696165467968818,-14.762656168948128
0.4334537371492081,-6.972975931216493,-0.3261261394175037,-1.2301071117688216,2.0328904168567288,4.902040128183952,-3.5060169833353747,14.131057090954943,-14.578899537281458,-21.453948454615677,20.77622002602074,2.96515535827527,-7.637125771109529
0.4667963323145318,-0.5678971441657046,1.9734265431303468,0.062043332231558335,-0.2309232470759639,1.497021977546699,0.7431769791627563,18.621705842154444,-21.12516671869328,-24.904312479994193,24.493285494607917,3.3354275298215916,-0.4827122237830112
