Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,1.018985995790621,1.2876590045856702,7.077925771905906,-4.693106280656238,7.740637820823182,-3.274104964407989,0.41370748115243744,3.1228882055861558,37.75995211155533,-29.839112959565917,24.18640869682376,-27.64548999149822
0.0333425951653237,-1.010854513856159,-0.5030334095424973,9.379728227688233,-8.471768969891516,3.195692213277938,-2.994112972447744,0.41202021641218955,-1.8377162063205035,32.715438472966156,-31.484081349461214,30.44139852188963,-34.67956866505814
0.0666851903306474,0.002096459876197887,9.427535498628508,3.8748906717795477,-6.805399141680523,9.268186432406939,-6.503794604222274,5.760440280654804,-6.410926694695923,37.708736701611635,-30.25231832827055,31.583277330532827,-35.89811385926305
0.1000277854959711,0.6844089802595108,3.656547229210977,10.826544097962676,-4.389705479801394,8.23786059777835,-0.6085068348509566,10.286462957911665,-4.7877042159058,35.409514859093164,-25.091412082361057,32.872527826539574,-39.38531959464507
0.1333703806612948,0.9702228044167023,6.694973642773428,6.351875808598167,-8.325609459369371,8.925434391793404,-9.664612745096207,12.224526521562952,-9.86462918675661,29.529525384908048,-29.08928545651866,33.60455672764644,-36.51649412502411
0.1667129758266185,-4.37953007385641,-4.510995841814778,5.874065505671316,-8.968361930900889,7.581680452815673,-8.601643797971539,19.084128502880162,-13.58517511462311,18.456044545279735,-24.033900922261246,38.92207742169908,-40.83059095420398
0.2000555709919422,-6.0457971062791795,-0.5933568643709846,2.553950239390418,-5.183558625644983,12.276516720722912,-10.079305532861026,17.10868463407685,-13.839074799879507,17.23675716550215,-16.107374309372414,42.11989702148217,-36.80508978793896
0.2333981661572659,-5.044598129872806,4.97889045682147,4.657121283282775,-7.55196299709037,10.333019862061787,-10.86937709843789,15.548637198176067,-20.203013101514077,14.086259344314408,-19.76241815905289,38.00226853751962,-37.908239941023695
0.2667407613225896,3.3549325509115997,1.2564294355096806,9.051311366073477,-2.732160578990227,10.06979582776177,-13.618390024970036,15.76176800285349,-17.67103273294522,6.171674375777301,-5.2332786595254275,29.467328840469094,-34.6066663012326
0.3000833564879133,-4.013594956786737,8.558904830885792,2.5834652990815337,-2.452531967016845,9.479219429700132,-9.57702914707813,22.714693486446766,-19.483849278602797,7.9948439686671335,-4.732189211379771,31.81463524959385,-28.588629930313786
0.333425951653237,-6.1382812086132175,7.586261748842568,6.997016090122983,-5.8599660714064274,4.7035198246442596,-11.23587231815834,18.97218308898096,-17.67883993305526,-2.994328937531588,-0.5374668167190864,26.717677249267943,-24.33131833820094
0.36676854681856075,-3.196785267025599,5.359086992556992,1.7269849599266793,-3.6632392254931005,0.11668135081773201,-4.873561485274192,15.136807067652414,-16.46759887664028,-12.68174883259617,10.757468633982686,17.88772617610737,-29.092823656964903
0.4001111419838844,-6.261031404697551,0.5803737990086706,-4.449643182029256,0.7224476674936166,1.6529698801478894,-5.447501778396573,20.864781902014368,-20.694558538100353,-13.46416272246556,11.886637724232624,16.78413688889305,-14.027858385863802
0.4334537371492081,-2.0173021834430993,11.99796340133019,-0.5470624752222697,-1.884212276252235,9.82320524519692,-5.305078476863063,16.021552244748843,-15.156709518523929,-19.81857414198369,19.549674398397084,4.797113924598456,-8.77780736329916
0.4667963323145318,0.4340754016807771,5.966857897876308,-0.8704666984670668,2.1327701016320746,3.747602685858008,2.0903996193462824,10.004309221691216,-15.368148967256634,-22.660285692670527,17.166089642668453,4.03897973177335,0.8278287947891565
0.5001389274798556,-1.4412484424397558,5.114693677196986,0.06407939469726376,1.7477909267125007,3.978295604519197,-8.101582913328942,13.530612521806741,-19.031021391944975,-28.835800333962545,29.927439064641174,-7.546527113125708,9.545780140772653
0.5334815226451792,-0.15602562845372248,0.782456372422984,-3.617737433337023,6.615830684204416,-4.884724588398189,3.0108753005589914,9.36372542406203,-2.049582427954527,-32.45334557171398,33.70392925456062,-9.925952840177425,18.51219669438804
0.5668241178105029,0.27970975056996683,0.1960983217876695,-5.219810323078337,6.825203350725925,-0.8899236974671838,-0.28909806023532747,3.9280471924461207,-6.53154322505534,-37.35415161770889,33.21439036547409,-21.82247360083044,20.19341444065552
0.6001667129758266,2.9580343007257923,1.897648362679519,-5.430822052965672,5.20041060018062,-5.349383459566626,7.198830162280659,1.5917855715250795,-2.055265953583314,-35.274920973492875,36.093169500133484,-25.018888023696476,28.058483786597883
0.6335093081411504,1.5553513208175567,-4.688881513457109,-6.245035629125439,2.761579639960315,-3.5994046100847736,1.9275789951775169,-1.0028937965423133,3.1946842037086878,-35.015460424058816,37.4020905117622,-32.880945449696426,30.350811935942144
0.666851903306474,4.533577755331212,2.2751879237005497,-7.447417950208979,7.859367616917866,-7.884433859866761,6.584549482617621,-9.901485928577497,9.299368339818802,-30.729474878862778,34.362368356367035,-33.83487433362045,38.08303259190459
0.7001944984717977,-1.0960224807814147,3.928199318067181,-8.718353750799702,5.524730187130038,0.10913784708399632,9.00457777179825,-7.746144883946677,7.978306421807455,-34.433653239299424,27.46561294379155,-33.30360800317154,39.68018384179807
0.7335370936371215,-0.18519902613485995,0.9624278124698424,-8.433507765514095,5.4386952974578975,-8.765174606509774,8.889477374957714,-18.595193371200864,10.964629443072281,-29.337914096410664,20.38951828735968,-41.888691688715376,40.833111169684976
0.7668796888024452,2.8883205905195517,-7.8181223840852345,-9.941143528059683,8.336216889186097,-6.343224563691717,5.062381340017542,-14.720042404646334,7.535715988818011,-25.859811382432948,23.32654249852024,-39.02518724557385,39.153978778700505
0.8002222839677688,-0.08397126658998744,-7.898987835101568,-2.6693057900954757,13.832794260356087,-14.345113263842155,6.534066276854515,-18.082657505933305,18.99552850042026,-32.54265512023078,21.739729016274666,-34.36536443238276,35.886311067654354
0.8335648791330925,1.9534133003071705,-9.184795598165522,-8.622460804361857,5.369595560131013,-9.059476760793391,6.040934874711876,-13.702000661959726,18.400869519572826,-17.035765301033614,17.213346892715474,-43.18790663142389,35.328354335805194
0.8669074742984162,5.480736243565703,-4.096462563392879,-11.522074890153565,9.218639385028622,-14.632606432605758,6.558662582624557,-19.081527409761886,22.37738449831138,-10.524638831516498,12.164810848925677,-29.380217463352977,37.386977351348136
0.90025006946374,0.3640470059542613,-7.169239774336697,-5.68746095331057,4.124550718982022,-10.047388079492793,2.6941582266554356,-19.104918362818008,17.809165765844188,-7.963654661415465,3.2150290587009556,-33.47413235175659,32.43994238503938
0.9335926646290637,9.345393261651932,-4.113730862071478,-3.8571730866973306,3.720593428666447,-5.609179159162186,17.45384166244539,-17.524310913734837,20.304973780806854,-4.074471559808119,0.4863153529335168,-28.60426809390798,26.84346724702749
0.9669352597943873,1.676294229692966,-2.4072869136800414,-2.499936335370535,5.4985365522007275,-7.746870696881694,11.45369303757019,-19.057902381128393,21.677454275042432,4.175509496834573,-2.9928336622777123,-28.808302907132525,23.58670291104955
1.000277854959711,-1.1435335681509375,-5.929432329747162,-1.7664289160391697,9.628953639168312,-11.91791911808124,8.351916440167356,-19.00827884178936,23.70985337808739,10.38068741411445,-13.02384356445249,-21.538959224002383,16.436925025983058
1.0336204501250348,6.636886657895951,-5.496021437096259,-7.360207665262765,1.958038536351952,-6.987715815744424,3.238311366377842,-21.0889606938765,19.488003117007803,15.022867124047522,-15.722030861078297,-9.922513715013194,8.743667077459468
1.0669630452903585,4.549808895559508,-6.170157387795468,4.520563208232234,-5.693746746390061,-6.680590583835336,6.737013961342717,-13.458654505462395,11.220174684325734,23.232007317394462,-23.815646503346503,-7.0739745571159895,7.671210765856341
1.1003056404556821,3.848004207817555,-7.0793898904172226,4.57015827966295,-1.4465727392694898,-0.9160088612176054,0.4957776740969351,-13.992837121596573,12.114095217899566,26.258239941890988,-21.48104774148055,4.858230732072724,-2.336101738080167
1.1336482356210058,-3.016176685794829,-5.876983124031073,6.5163279738365345,-4.99120215157053,4.5038360406904765,-2.6154402267958465,-3.2750648912672586,13.88482624997386,25.37002090369943,-28.958821441032846,5.229179693806233,-10.231128165114866
1.1669908307863295,0.14685611012486177,0.4307424940779807,0.3193139601827385,-9.57121518512457,4.299764713193381,2.1349312775631466,-5.4511651007684945,9.741517229196331,31.518103272426497,-34.5083262983038,11.096807390602656,-21.714997443787745
1.2003334259516532,-0.5028472388965501,-2.205765558756511,7.731490217436466,-1.8601967738124028,2.671870414860773,-0.5827716466802713,-6.7364777089068895,9.077846074710891,33.76944059765229,-28.916461075161642,19.06997856807419,-20.87660822441213
1.233676021116977,-1.9326993674835455,-2.7904534320795324,10.773217918748191,-8.195488347118175,15.190979690269858,-1.1280155374496783,-2.583122500144537,9.264320198733415,35.81206990229712,-34.43012489946521,26.388799919046164,-27.09980146429182
1.2670186162823007,1.8434767962485903,3.2273739116043525,11.45097244945266,-6.264402076750151,7.235484668111944,-2.8404877174836507,-0.4777725189178361,0.482096299199988,34.97539236976806,-36.34536625237146,26.177122531020114,-32.38880429514219
1.3003612114476244,3.36144040601134,3.9563893363062146,6.116774329918479,-6.568981470675295,2.1544613128550205,-4.491001540853654,7.4411870162709315,-4.327236644059007,37.1787736282265,-34.661264999067974,36.81705911711399,-37.6150568110794
1.333703806612948,1.0785684994556566,4.782411248377981,8.284466523371508,-10.78035450707536,9.344878888340054,-5.903678479180946,6.004033481382005,-11.035038770618264,33.544744184984225,-28.908481006929556,36.885513273591776,-38.29996159535964
1.3670464017782717,-8.010009780145085,8.052453649599705,8.637955041266526,-9.611581121300853,12.03758399728068,-5.0790231877692325,6.84083924973336,-12.34663308739391,29.81158854575142,-32.367555544732824,38.61431579201458,-42.17083691471894
1.4003889969435954,-4.367316393160964,4.7940773323155454,6.200687998500053,-9.140191671799855,8.618428485255839,-7.591730385688434,11.279768577156785,-17.477419219563913,27.2005758109537,-27.49680272529527,42.01586734862616,-40.10821258995891
1.433731592108919,-3.9710890668788426,3.307797295366226,9.99139116305403,-9.839348929682316,8.55960776847876,-9.313905073965492,20.2372264954064,-19.036466418771802,18.49779211332758,-19.417185576614656,37.83021110372143,-36.11037703897769
1.467074187274243,-3.6277541746111828,6.748681836986812,10.637706846744464,-5.55631097510046,12.329869248363284,-15.005823126821044,17.350215563727012,-15.287122830189777,23.799104742335892,-16.54546586892065,34.18493853373946,-43.17941777336284
