Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,0.6832742827741598,2.2813460825043594,10.162350457869074,-4.087846384192678,5.425650478985264,-5.0122644507194005,0.31921823631394836,0.1227702382101632,35.69272411502972,-34.14002596507329,31.77086426443866,-35.69579460737152
0.0333425951653237,-2.5281720401726333,0.09193853321299861,6.066345535782725,-13.354515077826564,6.637010601153517,-7.35615976221909,0.764342454664177,-0.29873027051169343,29.61670288612721,-39.69647037780975,36.86989824018735,-36.31883217171014
0.0666851903306474,-4.8623426978994795,-0.686442970230541,4.102180140984147,-9.050386643138975,4.617055757023575,-8.151947764444047,0.9470637592321278,-8.732105823444709,32.33313660423605,-35.096889855593965,38.3513148061417,-35.483920429187705
0.1000277854959711,-5.665916321214592,2.673522694323845,5.818195142368639,-5.48046417767288,12.25250649528261,-9.301550025286824,9.369405786175879,-10.657693429634326,29.99022010534029,-30.026203437979472,38.034843904805314,-38.33225780749186
0.1333703806612948,-1.0832323517245737,9.822333828816948,6.156138595089032,-10.501366530377314,5.944166953499666,-12.547884503288463,14.042332844467115,-14.180188397560336,25.75273111934348,-28.21049203905439,37.655566620208035,-39.98143802398353
0.1667129758266185,-1.3296406998284342,7.833861474781704,7.137194609754018,-10.664302707912658,15.227102930233329,-15.404610222899644,15.17674231450736,-14.513150631155462,23.918402499206735,-18.86726687838192,33.801255087516324,-38.50824681204196
0.2000555709919422,-7.285091112469584,6.662261028201422,7.7251970390614595,1.1032752393814942,14.512046812322497,-12.585272633455528,17.911984429593176,-20.587793660600525,13.319628711101974,-21.803881846030126,34.78993065646122,-35.36481384267947
0.2333981661572659,-6.974623695349049,5.570653795518843,7.48497203769558,-10.481335709451795,10.656968423269866,-10.959893453536747,15.100223882135117,-19.936457456591626,16.223896668439007,-12.489998059110919,36.966650796896495,-34.261528681092535
0.2667407613225896,-7.369873854490666,6.173695039938315,8.606746600348652,-8.388006125859787,10.085211137627162,-11.876431420933297,17.61162917062601,-18.8982281683406,10.222974232669955,-12.693883824926367,39.554527195081164,-33.57719138176721
0.3000833564879133,-10.100963600461471,3.0849593054716684,-1.8968316643911374,-9.135065915812298,8.5193560737302,-9.80415586124703,18.94339838660179,-22.054622504524822,3.9654283620922066,1.590311935625969,25.94285234018118,-25.322363608074177
