Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.0,-4.664830604016343,-1.537981511685309,6.54668194994973,-6.6824085606931005,1.6802628903069454,-2.587951234493814,1.08607093098732,2.8066260901034767,34.34116393954526,-34.97502326373858,22.422383058140223,-23.37668466620325
0.0333425951653237,-2.8534954104466523,1.1809909308439182,2.6353110676806546,-6.462795286862129,0.7159373740978969,-8.466157850097208,2.2645684130563652,-7.821693361814351,31.771993595775225,-29.498117531491488,30.715531221220665,-33.88630898197857
0.0666851903306474,-1.4201524818982731,4.808979316737025,5.387749241452046,-4.522147291331818,13.184041391217544,-10.827288686721964,6.2584597465893195,-2.5231422532443943,35.21325699643976,-35.483889172442154,37.62474864949182,-30.351415140964374
0.1000277854959711,1.1649327215251106,-0.28781430872185876,8.430173126260446,-12.74401844333659,4.4341479476874825,-1.6945276039987434,10.249623768250093,-10.345352358224353,34.93806175428551,-29.079479636491836,38.68130659680833,-34.66242996362946
0.1333703806612948,-4.909132236811109,5.460696138732701,11.289606115786793,-3.6758896762989384,11.60327225350613,-10.458662501754324,11.000532035819338,-9.913780968670942,29.411910308138857,-25.759434507219726,40.220424284249795,-35.31912329855745
0.1667129758266185,-4.265345302681662,1.4333436258999965,11.869503420165437,-10.936003568545773,11.69347321882259,-8.5362233460766,14.202253676216005,-14.192776851581486,22.126226659059686,-19.60813752491378,38.78391454563019,-38.98473010037272
0.2000555709919422,-7.248568352557669,0.9670623073658442,8.79994790023407,-6.295290918501251,8.209672812546764,-9.44254014313308,13.097128082321944,-15.987701096201512,19.667374702303697,-15.464562880820893,41.191102857110884,-39.42752816378952
0.2333981661572659,-6.299750711886611,2.2141891429402505,1.5484017017259868,-8.725846288515218,10.500375717116237,-15.0029349261197,19.201073469047753,-22.781966557404076,12.228036538020048,-13.318839835029769,32.44372204003742,-38.983568691337176
0.2667407613225896,-5.127601232923778,3.0596590013844676,2.863187551068701,-3.2858402924609216,8.439557136176877,-7.815604299119315,19.68018255414318,-16.56737991271871,2.977983926536318,-8.601664761796847,36.6522811280147,-28.071568008121435
0.3000833564879133,-5.461128175650771,3.817432169202729,-2.4028919340453596,-3.381427105361319,7.304972983351755,-7.744786017550235,20.100160203348533,-15.971201691198605,3.372224811914076,-5.064983700083474,24.33504025078918,-32.33158851351781
0.333425951653237,-2.380385070729245,2.593010012341354,-2.60111230181109,0.3836046966242117,10.091527569140485,-7.742078443780614,21.226608308309206,-20.250147809846794,-4.6795275019756275,4.010359560507991,28.83582293978463,-24.685561661490784
